,f (/days),component
1816,0.10180513510483238,(24.45431799714897+59.684551591902974j)
1817,0.10186119520125575,(572.8655717020362-254.6832706045349j)
1818,0.10191725529767912,(1042.2801821399155-655.0558021759243j)
1819,0.10197331539410248,(-510.09987636225225+685.4600897843542j)
1820,0.10202937549052585,(-748.8792130129458-328.9230651876058j)
1821,0.10208543558694921,(-641.6389666181204-50.138313598396536j)
1822,0.10214149568337258,(-395.04891870939923+312.094898356867j)
1823,0.10219755577979595,(-194.34758246539135+452.94074056451063j)
1824,0.10225361587621931,(547.0487544009901-40.07247277927893j)
1825,0.10230967597264268,(-117.7203431732477+377.0597800021527j)
1826,0.10236573606906604,(-122.29517808623649+185.56995236397555j)
1827,0.10242179616548941,(-120.77234122587268-63.549769759671705j)
1828,0.10247785626191278,(-1109.413730001576+1172.404628740184j)
1829,0.10253391635833614,(45.72184852916403+422.808873618699j)
1830,0.10258997645475951,(-172.72325451029448-378.6600605080347j)
1831,0.10264603655118287,(-656.7658442767175+131.45438146043256j)
1832,0.10270209664760624,(-841.9553622180392+536.2465224932466j)
1833,0.1027581567440296,(553.3593012386194+244.17031905646505j)
1834,0.10281421684045297,(-461.6132814810315-494.2913937628698j)
1835,0.10287027693687634,(-151.62890217716117+568.221540438346j)
1836,0.1029263370332997,(523.9255365338796-60.061844198653226j)
1837,0.10298239712972307,(-459.95055066670574+311.83952688886774j)
1838,0.10303845722614643,(101.40445322119912+25.90436916369911j)
1839,0.1030945173225698,(-243.4827157654137-876.8415834496383j)
1840,0.10315057741899317,(-205.56129960482417-586.9265640647883j)
1841,0.10320663751541653,(-511.19143143159164-831.5227993176698j)
1842,0.1032626976118399,(41.95790504135988+864.2561745858297j)
1843,0.10331875770826326,(839.5393445837764-449.1581276549109j)
1844,0.10337481780468663,(145.2204950445059-6.636036175812222j)
1845,0.10343087790111,(-262.28548911547523+625.3479159302776j)
1846,0.10348693799753336,(132.97101855014733+836.6301330672342j)
1847,0.10354299809395673,(-284.4307254376175+590.6656381570737j)
1848,0.1035990581903801,(260.46019315161834+640.2820293864633j)
1849,0.10365511828680346,(39.504099809089084-45.48447711585425j)
1850,0.10371117838322683,(-1329.5811058854058-572.1378372299762j)
1851,0.10376723847965019,(497.67644094319763-141.93068247787608j)
1852,0.10382329857607356,(508.247620333059+515.9836226805382j)
1853,0.10387935867249692,(682.5670798407265+271.1984253439392j)
1854,0.10393541876892029,(725.0008571570991+6.0906030584413315j)
1855,0.10399147886534366,(258.1257843585802+773.0345233518208j)
1856,0.10404753896176702,(-259.1087495656025+139.67607430404718j)
1857,0.10410359905819037,(177.6660938222288-91.56906899750362j)
1858,0.10415965915461374,(116.99685875860551-157.4201205709718j)
1859,0.1042157192510371,(913.9584528511703-258.4167606976686j)
1860,0.10427177934746047,(-124.26613655581909-208.16062529362586j)
1861,0.10432783944388384,(113.80614768590775+624.5038331060775j)
1862,0.1043838995403072,(328.1630310368331+299.8257896225031j)
1863,0.10443995963673057,(199.53938905100125-369.8097081431748j)
1864,0.10449601973315394,(1047.6043880448647+76.19884680535728j)
1865,0.1045520798295773,(812.9232177519998+341.34668185496025j)
1866,0.10460813992600067,(-1266.7691778538986+365.49167542462936j)
1867,0.10466420002242403,(348.98403452638314+93.08332936195691j)
1868,0.1047202601188474,(189.7496999770921+116.67289052159116j)
1869,0.10477632021527077,(551.2122882597514-299.76095171953597j)
1870,0.10483238031169413,(229.12500935339216+242.25049877883148j)
1871,0.1048884404081175,(-486.9894738996321+37.3337287381149j)
1872,0.10494450050454086,(166.6174433291923-177.34451063796064j)
1873,0.10500056060096423,(-875.7365919272436+410.3360530898165j)
1874,0.1050566206973876,(460.193990328169-856.9425258553438j)
1875,0.10511268079381096,(-861.5263927049591-1.8781292298375831j)
1876,0.10516874089023433,(322.89437219567174+34.48048764414321j)
1877,0.1052248009866577,(114.08911395809281-40.885754814151305j)
1878,0.10528086108308106,(-381.2534210743112-111.5256998613855j)
1879,0.10533692117950443,(-59.13906143314583+637.0704813062702j)
1880,0.10539298127592779,(-445.99292800633265+356.8191834058875j)
1881,0.10544904137235116,(565.3282963458767+218.25606806823805j)
1882,0.10550510146877452,(-393.8148550839132+48.903483336113304j)
1883,0.10556116156519789,(288.0492773882181-495.29918777555815j)
1884,0.10561722166162126,(-350.64559522855706-67.44029481530342j)
1885,0.10567328175804462,(-965.6146590202227+335.2691316915201j)
1886,0.10572934185446799,(51.64402771062486+7.344400263640143j)
1887,0.10578540195089135,(-10.805815517326167+199.95985064570098j)
1888,0.10584146204731472,(575.6674714859232+1013.1643149932719j)
1889,0.10589752214373808,(492.7345001122599+4.430266950749065j)
1890,0.10595358224016145,(17.582229300094696-965.1970142780054j)
1891,0.10600964233658482,(-349.187866075378-313.3280243445248j)
1892,0.10606570243300818,(-197.63705953146606+191.8074991478174j)
1893,0.10612176252943155,(736.2112471618111+399.09762553324356j)
1894,0.10617782262585491,(-777.6225061981579+333.3139205103872j)
1895,0.10623388272227828,(-825.2465053753633-452.5140008832185j)
1896,0.10628994281870165,(395.94704052226695-4.343836556543501j)
1897,0.10634600291512501,(-140.65030377868635-378.8095004182207j)
1898,0.10640206301154838,(-277.5519023377551-100.00901194093342j)
1899,0.10645812310797174,(21.67293423848306-23.64705221198154j)
1900,0.10651418320439511,(31.591268345859618+604.7385363646891j)
1901,0.10657024330081848,(-450.7182841317173-15.99398374974507j)
1902,0.10662630339724184,(-18.906911177726002+205.36950182350506j)
1903,0.10668236349366521,(256.66898005804796-297.4408692620318j)
1904,0.10673842359008857,(-756.1400346926421+527.459495047736j)
1905,0.10679448368651194,(653.9124278695421+428.3071926422347j)
1906,0.1068505437829353,(576.9026011272445-421.81374694040375j)
1907,0.10690660387935867,(602.7645628609031+411.0839804689141j)
1908,0.10696266397578204,(-1395.30635803615-264.6006898296801j)
1909,0.1070187240722054,(14.479636722353803-639.9657588464285j)
1910,0.10707478416862877,(112.91187139865062-152.35165022370578j)
1911,0.10713084426505214,(-113.19054650413135+246.4989514715424j)
1912,0.1071869043614755,(-242.4145233204075+346.8752338040122j)
1913,0.10724296445789887,(2097.4286618126234+150.15793232697058j)
1914,0.10729902455432223,(657.3900268731693+119.32126423294304j)
1915,0.1073550846507456,(471.32366376043115+530.1344362896656j)
1916,0.10741114474716897,(454.75180193801594+549.2219131889158j)
1917,0.10746720484359233,(-385.61181492668607+286.1891552929301j)
1918,0.1075232649400157,(-39.57925291476465+194.79095037192624j)
1919,0.10757932503643906,(303.4374037790691-655.7447661084167j)
1920,0.10763538513286243,(-776.4374202915078-1053.1866185883493j)
1921,0.1076914452292858,(22.0269828226873+541.1033058326776j)
1922,0.10774750532570916,(239.0139532271989-255.80607098951828j)
1923,0.10780356542213253,(-608.5674849409529-296.11217360379067j)
1924,0.1078596255185559,(-22.544639366292657-224.77113544604273j)
1925,0.10791568561497926,(108.31181249398803+288.59247354057135j)
1926,0.10797174571140263,(27.141060220302915+135.83661205255484j)
1927,0.10802780580782599,(605.3510897757909+164.21859444106434j)
1928,0.10808386590424936,(436.156141084459-208.4484821405643j)
1929,0.10813992600067272,(206.0409321760477+422.90474661581544j)
1930,0.10819598609709609,(-240.4266731777449-441.73207242776596j)
1931,0.10825204619351946,(-591.6115635202309-739.4740741818965j)
1932,0.10830810628994282,(327.7118442631878+816.2341224846272j)
1933,0.10836416638636619,(-720.506780547231-50.053131408816064j)
1934,0.10842022648278955,(570.4819243862256+216.1796280414918j)
1935,0.10847628657921292,(-207.70745273091308-437.76538764348265j)
1936,0.10853234667563628,(526.4142785947299-558.7278873961177j)
1937,0.10858840677205965,(-494.9368788733083+1301.633132580961j)
1938,0.10864446686848302,(877.4077645429269-465.6398713106938j)
1939,0.10870052696490638,(-140.9090153985983-395.23483567391037j)
1940,0.10875658706132975,(320.68209210371225-251.07148358716384j)
1941,0.10881264715775311,(-662.6073001887627+508.81134511188935j)
1942,0.10886870725417648,(131.72809971439366+115.518294555748j)
1943,0.10892476735059985,(-410.72486611970305-653.4422528934839j)
1944,0.10898082744702321,(422.8525594663581-93.54394001158346j)
1945,0.10903688754344658,(289.37884393552656+38.96894965999472j)
1946,0.10909294763986994,(-804.7681799459006+324.8136559107838j)
1947,0.10914900773629331,(782.829828745672-411.4718354129587j)
1948,0.10920506783271668,(56.66486008703629+960.2742552370715j)
1949,0.10926112792914004,(376.15050526980133+88.51509731547895j)
1950,0.10931718802556341,(51.56224006048822+376.7735927974554j)
1951,0.10937324812198677,(67.81723020645057+154.4578541997255j)
1952,0.10942930821841014,(-157.05520715706677+679.0791416321828j)
1953,0.1094853683148335,(12.14444675506212+524.1204805963067j)
1954,0.10954142841125687,(-29.883673756817814-123.53365879476195j)
1955,0.10959748850768024,(403.869840374653-290.68920491806887j)
1956,0.1096535486041036,(-742.775718621774+716.0116057146645j)
1957,0.10970960870052697,(697.1069339100887-650.2318824351851j)
1958,0.10976566879695034,(-264.99975440978363-568.2103121272642j)
1959,0.1098217288933737,(-200.6305508751111-891.4929221762558j)
1960,0.10987778898979707,(-557.2103131886857-912.7478717118574j)
1961,0.10993384908622043,(319.137934046328+629.6877410770539j)
1962,0.1099899091826438,(324.58113927639806-418.2219088576671j)
1963,0.11004596927906717,(268.494599721378-295.4268958371497j)
1964,0.11010202937549053,(-707.152346606926-859.4253047804262j)
1965,0.1101580894719139,(-201.74611258582115-466.4960284319475j)
1966,0.11021414956833726,(-100.80365978153816-194.69376762119364j)
1967,0.11027020966476063,(145.01055747035736-66.80582150561025j)
1968,0.110326269761184,(737.9875525569902+627.0070384833887j)
1969,0.11038232985760736,(229.1786014960167+32.836217487080404j)
1970,0.11043838995403073,(166.7131766998518+123.50419134532088j)
1971,0.1104944500504541,(-428.71730672944943+724.0691906773661j)
1972,0.11055051014687746,(899.797845910717-155.21010674583002j)
1973,0.11060657024330083,(464.5869292528738+192.34336106984932j)
1974,0.11066263033972419,(-568.4051740450326+166.5980992968034j)
1975,0.11071869043614756,(320.43092731000854-142.87838856553861j)
1976,0.11077475053257092,(-259.8134424606871+24.306303377812313j)
1977,0.11083081062899429,(-489.57066130237826-162.28098788673748j)
1978,0.11088687072541765,(761.2262554026713+132.03794219168014j)
1979,0.11094293082184102,(-236.66783109165638+275.9061190144711j)
1980,0.11099899091826439,(692.8643693490128+897.4299599097278j)
1981,0.11105505101468775,(-453.3648411528645-217.42433100146184j)
1982,0.11111111111111112,(215.37102481696257-137.1246272756727j)
1983,0.11116717120753448,(-669.907002453129+289.654525879551j)
1984,0.11122323130395784,(263.8897373241999+1087.7758164830636j)
1985,0.1112792914003812,(-709.0147093304151+703.3611217661382j)
1986,0.11133535149680457,(129.56973849804626-149.63925455210807j)
1987,0.11139141159322793,(61.91102551380179+38.25917248277079j)
1988,0.1114474716896513,(-524.3658851409436-248.69118460995236j)
1989,0.11150353178607467,(679.3367685415698+525.7763069512911j)
1990,0.11155959188249803,(412.6690070785414-700.0258783237134j)
1991,0.1116156519789214,(-538.710966393718-411.576645125919j)
1992,0.11167171207534476,(691.4887542412973-329.1089305176913j)
1993,0.11172777217176813,(345.5201566977066-694.910329508647j)
1994,0.1117838322681915,(-417.9239346331719-277.0070062852803j)
1995,0.11183989236461486,(-107.45334736323109+236.38681483197627j)
1996,0.11189595246103823,(-370.15844737909083+118.6423309894935j)
1997,0.1119520125574616,(-370.354400123299-436.1006879332697j)
1998,0.11200807265388496,(619.7482291542528-466.44263650966866j)
1999,0.11206413275030833,(-576.4602960128988+250.44573456578127j)
2000,0.11212019284673169,(177.96146298170493+5.888625202299778j)
2001,0.11217625294315506,(554.179820007867+16.373922433169497j)
2002,0.11223231303957842,(-898.4493013360084-705.7065355822932j)
2003,0.11228837313600179,(215.9400762441146+248.4807059478427j)
2004,0.11234443323242516,(-1052.7662295058913-345.7927911582258j)
2005,0.11240049332884852,(287.4029571413189-749.0771810390569j)
2006,0.11245655342527189,(342.1827672916564+351.3481400543907j)
2007,0.11251261352169525,(318.6532376863248+175.36679813981314j)
2008,0.11256867361811862,(720.7599063523071+135.94727671473834j)
2009,0.11262473371454199,(1223.7671357118968+1493.145033766131j)
2010,0.11268079381096535,(410.73469298684313+42.40026192079012j)
2011,0.11273685390738872,(220.11950731361577+699.4418291367929j)
2012,0.11279291400381208,(344.2538370955131+405.7162892120112j)
2013,0.11284897410023545,(10.600682369487572+265.34289064650875j)
2014,0.11290503419665882,(17.26873270107103+1339.2234330803567j)
2015,0.11296109429308218,(-11.479021179084839-972.4903035549254j)
2016,0.11301715438950555,(270.36179520032266-171.73960262350124j)
2017,0.11307321448592891,(-251.66875744677805+296.8808641513716j)
2018,0.11312927458235228,(41.646318442604155-578.8062737592172j)
2019,0.11318533467877565,(381.6622582487293+600.9128380603506j)
2020,0.11324139477519901,(-448.3152623265022-59.32817697303457j)
2021,0.11329745487162238,(-271.38756766110055-958.9430080941461j)
2022,0.11335351496804574,(90.77054539605234+338.0779006352168j)
2023,0.11340957506446911,(305.43483375669166+242.2108110693046j)
2024,0.11346563516089248,(417.35075950770033+307.9434830981055j)
2025,0.11352169525731584,(157.9936651136361+290.98772115798255j)
2026,0.11357775535373921,(-531.7609491844112+37.60924044609092j)
2027,0.11363381545016257,(-281.0178277606948+153.1648805078462j)
2028,0.11368987554658594,(-595.9694268579357-542.501564065255j)
2029,0.1137459356430093,(418.28585741705757-324.7521707896411j)
2030,0.11380199573943267,(172.21844026493397-162.56957221624882j)
2031,0.11385805583585604,(124.26140415506791-445.1789955763315j)
2032,0.1139141159322794,(-148.3851072678624+451.46245729688525j)
2033,0.11397017602870277,(77.80174599862846+648.9500433333388j)
2034,0.11402623612512613,(1018.8920772011589-491.905738509697j)
2035,0.1140822962215495,(-398.8835849271492+77.01928055660802j)
2036,0.11413835631797287,(-167.0924894364561-105.600970335424j)
2037,0.11419441641439623,(-214.25757260604786-411.00968758956344j)
2038,0.1142504765108196,(93.40655617591885-165.4364270387591j)
2039,0.11430653660724296,(-67.2498084407045-288.29254179805264j)
2040,0.11436259670366633,(764.2179652635896-515.5591285059007j)
2041,0.1144186568000897,(-623.8798744478536+373.3185388041824j)
2042,0.11447471689651306,(-1278.0939738905615+741.3658339142736j)
2043,0.11453077699293643,(90.27450303715197-46.63416211333985j)
2044,0.1145868370893598,(-56.91289827882258-697.739679177429j)
2045,0.11464289718578316,(-171.2870025481203+245.41800126925864j)
2046,0.11469895728220653,(253.35787617065964-48.3844296914032j)
2047,0.11475501737862989,(-607.3785071417835+681.7013844048431j)
2048,0.11481107747505326,(325.69820427015634+1124.787583309595j)
2049,0.11486713757147662,(-880.6351853580506-1.6011779500589682j)
2050,0.11492319766789999,(-318.13856157330696-151.96927850558905j)
2051,0.11497925776432336,(636.2111818148803-574.4239194869484j)
2052,0.11503531786074672,(-402.82669313191667-499.20298371241284j)
2053,0.11509137795717009,(243.996015461205+57.11714772419111j)
2054,0.11514743805359345,(-575.3505854632027-245.50250308017493j)
2055,0.11520349815001682,(114.95049878008959-149.8803833134993j)
2056,0.11525955824644019,(-460.52246312635066+668.630639800345j)
2057,0.11531561834286355,(-108.6367368740091+1017.5146149670368j)
2058,0.11537167843928692,(-141.6937500824456+322.36122456438346j)
2059,0.11542773853571028,(-66.83281933189207+479.6876461957869j)
2060,0.11548379863213365,(742.3020744722604+404.7098791335142j)
2061,0.11553985872855702,(-985.9908036482119+61.574659835173804j)
2062,0.11559591882498038,(-261.0935050165461-68.83858886501733j)
2063,0.11565197892140375,(211.6464187780524+115.493340574411j)
2064,0.11570803901782711,(641.649152717132+237.37160220334428j)
2065,0.11576409911425048,(-364.7241392319563+387.9429774610422j)
