,f (/days),component
1159,0.06497365175468102,(-232.19152769618898+209.30423908796365j)
1160,0.06502971185110439,(-296.1159379819531+15.967931228104199j)
1161,0.06508577194752775,(8.873440495159556+409.6188225940907j)
1162,0.06514183204395112,(447.0889347451724+804.846802496236j)
1163,0.06519789214037448,(4.092991349172365+296.32443933418267j)
1164,0.06525395223679785,(-40.39535629338634-195.77187552909334j)
1165,0.06531001233322122,(-552.8938822460065-221.79788416792474j)
1166,0.06536607242964458,(-326.4214215161879+131.4203841843946j)
1167,0.06542213252606795,(23.155772315061384+214.2610281282441j)
1168,0.06547819262249131,(99.6779935767166-601.2936676576251j)
1169,0.06553425271891468,(63.44369700403462-87.28744149578154j)
1170,0.06559031281533804,(-316.05667389470295+40.29125603956439j)
1171,0.06564637291176141,(258.01390392303404+225.72432621880034j)
1172,0.06570243300818478,(364.805891362424+516.0664360749157j)
1173,0.06575849310460814,(-150.4036422595894+344.7697193919292j)
1174,0.06581455320103151,(-184.49787913839276+226.3931186465783j)
1175,0.06587061329745487,(344.1979612956811+5.929840579519222j)
1176,0.06592667339387824,(-157.7213922273943+362.09186705708373j)
1177,0.0659827334903016,(-25.12793948374582+323.6109241507371j)
1178,0.06603879358672497,(-636.5962785041315+400.69102581294646j)
1179,0.06609485368314834,(-177.3831369705353+455.0463186101086j)
1180,0.0661509137795717,(-93.22288473189694-344.5544106236685j)
1181,0.06620697387599507,(114.28604471482416-571.5846326055074j)
1182,0.06626303397241844,(-171.93843066103315+409.0909900126014j)
1183,0.0663190940688418,(-414.07827193263415-313.48869808171827j)
1184,0.06637515416526517,(-239.73004458344786-377.0358779316623j)
1185,0.06643121426168853,(-411.937066914289+419.48549127369944j)
1186,0.0664872743581119,(-290.26619964051633+367.06332855575295j)
1187,0.06654333445453527,(96.74662852747102+320.6387167388392j)
1188,0.06659939455095863,(-558.4655886512021-271.80687034942775j)
1189,0.066655454647382,(-325.27845627524965+1.3785137443306894j)
1190,0.06671151474380536,(-467.12552781784353-115.94574892852177j)
1191,0.06676757484022873,(-155.01589718049811-199.13533839773697j)
1192,0.0668236349366521,(491.26216150056365-327.0382786875935j)
1193,0.06687969503307546,(100.56653992912172-104.51830885410587j)
1194,0.06693575512949883,(397.48213192116873+210.56620043639856j)
1195,0.0669918152259222,(-657.5813371339738-236.69132353787057j)
1196,0.06704787532234556,(375.17075768737993-233.08655898231976j)
1197,0.06710393541876893,(168.01983764118654-460.8625922456953j)
1198,0.06715999551519229,(-159.8507856856171-84.45474277956393j)
1199,0.06721605561161566,(-135.64190622774467+107.68630712111347j)
1200,0.06727211570803902,(473.13228149580476-228.99910825162874j)
1201,0.06732817580446239,(-129.8443773239529-95.78583537455063j)
1202,0.06738423590088576,(95.05797230681627+56.601614640499854j)
1203,0.06744029599730912,(-167.4516445823436+209.79981659927319j)
1204,0.06749635609373249,(0.39005592220506735-1.5142615785957518j)
1205,0.06755241619015585,(-109.42972456363755+708.0232355834795j)
1206,0.06760847628657922,(-555.1353881484443-786.1157965122708j)
1207,0.06766453638300259,(141.57298249347446+196.88088737031833j)
1208,0.06772059647942595,(-1315.3735510337847+258.6468916682919j)
1209,0.06777665657584932,(-2.851112721799163+42.83160890164777j)
1210,0.06783271667227268,(175.34106018396332-127.86374989306242j)
1211,0.06788877676869605,(450.4767060997842-365.1860073872014j)
1212,0.06794483686511942,(170.52803568357524-29.315680115416782j)
1213,0.06800089696154278,(-124.73186056344896+237.60802653188216j)
1214,0.06805695705796615,(-56.279937105449044+153.11740861468536j)
1215,0.06811301715438951,(-455.6572684211298-538.1386547395456j)
1216,0.06816907725081287,(317.96525939345406-164.840580048459j)
1217,0.06822513734723623,(-142.2353426999038+403.5820674489271j)
1218,0.0682811974436596,(-38.64586769295494-707.8163683859502j)
1219,0.06833725754008296,(102.71515203374312+258.6940605786807j)
1220,0.06839331763650633,(118.0414764267651+63.42883335492748j)
1221,0.0684493777329297,(444.951509412543+71.02254626986506j)
1222,0.06850543782935306,(187.143721941385-101.42799621067846j)
1223,0.06856149792577643,(251.5456598987603+439.732317313077j)
1224,0.06861755802219979,(293.36943357996216+134.16984267860116j)
1225,0.06867361811862316,(77.70958908985136-233.56116349849896j)
1226,0.06872967821504652,(396.8090700875244-244.24703035202455j)
1227,0.06878573831146989,(666.6562677563988-279.5272401006289j)
1228,0.06884179840789326,(427.53580549383054+354.37050077846857j)
1229,0.06889785850431662,(288.58687266540903-89.53690490205466j)
1230,0.06895391860073999,(-204.92303450826972-399.41651512881145j)
1231,0.06900997869716335,(-263.68856954302606-108.00538280204j)
1232,0.06906603879358672,(-449.50841599676926-652.5167231327829j)
1233,0.06912209889001009,(77.0354733972046-150.02616175779806j)
1234,0.06917815898643345,(354.17095806667504+65.92491406127253j)
1235,0.06923421908285682,(-149.66787171635067+150.75705620929006j)
1236,0.06929027917928018,(-222.10380473526496+16.33105668475568j)
1237,0.06934633927570355,(-311.32625099875736+413.79425767583814j)
1238,0.06940239937212692,(-87.1003156343227-501.4062040374952j)
1239,0.06945845946855028,(-603.0124441859001+24.56519288016689j)
1240,0.06951451956497365,(-136.01498578206622+547.1223458246639j)
1241,0.06957057966139701,(-574.3824437684619-364.3578022991039j)
1242,0.06962663975782038,(360.9832325962298-208.2803961846444j)
1243,0.06968269985424375,(-259.2805548245884-966.4742102585826j)
1244,0.06973875995066711,(355.48415810964434+411.5435280401187j)
1245,0.06979482004709048,(393.03105027979854-88.64086734287132j)
1246,0.06985088014351384,(-41.59026400927647-427.886360118164j)
1247,0.06990694023993721,(146.8173453704661+500.5306087328183j)
1248,0.06996300033636058,(101.21020898554667+172.3547344826908j)
1249,0.07001906043278394,(-664.2371855025834+310.1075211700205j)
1250,0.07007512052920731,(40.17561281643961-25.70226395310622j)
1251,0.07013118062563067,(224.50598922633998+547.1682030169604j)
1252,0.07018724072205404,(351.0143529963488+442.9315786770378j)
1253,0.0702433008184774,(-676.4456090073724+123.39307959704826j)
1254,0.07029936091490077,(-204.9976747789598-414.28320156093713j)
1255,0.07035542101132414,(175.5738107443938+533.7292442842759j)
1256,0.0704114811077475,(317.8728762649116+313.0562012442493j)
1257,0.07046754120417087,(-71.81494338473624+838.0982470231405j)
1258,0.07052360130059424,(-170.89736937563057+452.18380519997004j)
1259,0.0705796613970176,(-163.96784817899135+108.28132081186257j)
1260,0.07063572149344097,(170.06709904342404+251.5015602674837j)
1261,0.07069178158986433,(-198.01358386964233-464.70784462132974j)
1262,0.0707478416862877,(-6.241374699172567-147.24254870488042j)
1263,0.07080390178271107,(-250.44343455555665-58.254939357306895j)
1264,0.07085996187913443,(-312.1415834843856-596.0573596803539j)
1265,0.0709160219755578,(375.89543655046845+294.79871266135115j)
1266,0.07097208207198116,(104.40616539150285-378.0669679835123j)
1267,0.07102814216840453,(-50.310883303938006-51.19510474968747j)
1268,0.0710842022648279,(15.028608955889553-458.1853271830727j)
1269,0.07114026236125126,(400.5145815252881+115.16975347687938j)
1270,0.07119632245767463,(-117.84725443096598-317.46215612797914j)
1271,0.07125238255409799,(-508.1705745695931+316.88738731568804j)
1272,0.07130844265052136,(-388.90845962989727-83.1857083715341j)
1273,0.07136450274694472,(-303.90185092320297-130.35014692903783j)
1274,0.07142056284336809,(211.9441523733325-438.56600165060183j)
1275,0.07147662293979146,(68.94760730288475+84.36840812792485j)
1276,0.07153268303621482,(-394.32562872756307-142.33307965640293j)
1277,0.07158874313263819,(314.1987277490507+164.54786550804195j)
1278,0.07164480322906155,(16.07864489560493-191.59370825129628j)
1279,0.07170086332548492,(61.992233415905275+217.695016156163j)
1280,0.07175692342190829,(-328.9458283163211+294.8261143344507j)
1281,0.07181298351833165,(-549.0049490049629+426.2526789430281j)
1282,0.07186904361475502,(-19.337724714549893-8.024427476547693j)
1283,0.07192510371117838,(237.2860606090195-378.63907194863j)
1284,0.07198116380760175,(249.36666845597838-163.16614832386466j)
1285,0.07203722390402512,(-316.8683133560073-72.87512031153835j)
1286,0.07209328400044848,(898.8975012026901+238.5685094987304j)
1287,0.07214934409687185,(-432.1712118324232+13.704007279430499j)
1288,0.07220540419329521,(-102.97578222614933+133.00141385292952j)
1289,0.07226146428971858,(80.37453433307932+475.8601897582831j)
1290,0.07231752438614195,(133.94650407647228+70.36960003025075j)
1291,0.07237358448256531,(182.83802159640481+428.6428160433856j)
1292,0.07242964457898868,(-309.5588039335484+310.50213616997905j)
1293,0.07248570467541204,(-305.23936253169177-113.47079450901168j)
1294,0.07254176477183541,(-129.42139689217123-183.1150201811426j)
1295,0.07259782486825878,(-92.97808907528022+184.5634081256028j)
1296,0.07265388496468214,(-259.0191510272425-320.47821200767316j)
1297,0.07270994506110551,(353.13342404874265+182.8478756289791j)
1298,0.07276600515752887,(-145.94162979968308+11.253722728169386j)
1299,0.07282206525395224,(-443.2050504097005-215.60319965060052j)
1300,0.0728781253503756,(391.15276979880707+387.49479033995834j)
1301,0.07293418544679897,(-18.401159753132873-537.1278860198095j)
1302,0.07299024554322234,(172.53012363936068-607.4350145028742j)
1303,0.0730463056396457,(-747.0059869773308-438.5852257083767j)
1304,0.07310236573606907,(-195.56393770368175+186.94451601611075j)
1305,0.07315842583249244,(-58.97946811349868-198.9196123541707j)
1306,0.0732144859289158,(-493.0518033132841-771.198266054198j)
1307,0.07327054602533917,(-66.86870587561953-698.5195055349815j)
1308,0.07332660612176253,(442.82528259496644+696.439183642251j)
1309,0.0733826662181859,(-560.0041584461193-186.34628883329145j)
1310,0.07343872631460927,(76.30462963790703-234.4532534926703j)
1311,0.07349478641103263,(-608.9095480238237-352.67633685764434j)
1312,0.073550846507456,(-196.09962250686326+135.16593504121454j)
1313,0.07360690660387936,(739.9323452875287+115.443014575127j)
1314,0.07366296670030273,(-124.33407808947304-226.71890566325027j)
1315,0.0737190267967261,(12.740546479264328-144.9387036829091j)
1316,0.07377508689314946,(586.1217349052691-122.48695955162816j)
1317,0.07383114698957283,(481.2846082469749+624.1369908728268j)
1318,0.07388720708599619,(-8.165824007226421-44.4666972089296j)
1319,0.07394326718241956,(-267.87362383385613+204.08802011833595j)
1320,0.07399932727884292,(-0.25526941800285385+357.1191590598258j)
1321,0.07405538737526629,(224.26701026096765-30.64374276349058j)
1322,0.07411144747168966,(18.218840127550887-280.62942235084597j)
1323,0.07416750756811302,(74.36079590931112-91.37974909188088j)
1324,0.07422356766453639,(126.53975615502002+214.12514526156068j)
1325,0.07427962776095975,(244.33824666654868+203.6082168655273j)
1326,0.07433568785738312,(-62.12631255207325+63.34667051929642j)
1327,0.07439174795380649,(260.96196021419394-187.7161513957721j)
1328,0.07444780805022985,(-71.42709490465435-570.2694660762388j)
1329,0.07450386814665322,(119.49033945539881-123.2165921957471j)
1330,0.07455992824307658,(412.29440065307665-201.40258471139228j)
1331,0.07461598833949995,(18.043192731746018+308.9683446869821j)
1332,0.07467204843592332,(-19.29630142757592+533.4316903916789j)
1333,0.07472810853234668,(-337.7605452966801+66.4413410602826j)
1334,0.07478416862877005,(37.65369665209985+231.9172030513135j)
1335,0.07484022872519341,(117.52023015128435+156.18935492860032j)
1336,0.07489628882161678,(49.74738812436721+178.5315068323657j)
1337,0.07495234891804015,(542.0686775117624-378.5807107191464j)
1338,0.07500840901446351,(-199.51636988259082-370.33455944185545j)
1339,0.07506446911088688,(-46.97772407264858-340.2007984805612j)
1340,0.07512052920731024,(-194.90560716806834+30.37661052884581j)
1341,0.07517658930373361,(211.29068693492698-14.634524247030598j)
1342,0.07523264940015698,(314.2364052844233-556.664677573414j)
1343,0.07528870949658034,(116.98032022755375+200.96371469646124j)
1344,0.07534476959300371,(275.6317047822665-315.03317398179905j)
1345,0.07540082968942706,(511.390170446712+216.97949478595808j)
1346,0.07545688978585043,(-184.08511694502243-222.93682259144313j)
1347,0.07551294988227379,(-83.69208007750194+473.0967512813172j)
1348,0.07556900997869716,(306.2221941577552-342.6445860829623j)
1349,0.07562507007512052,(524.9196794721391-566.0169101115957j)
1350,0.07568113017154389,(148.74683761839955+160.75359036183318j)
1351,0.07573719026796726,(162.79096816575833+768.7150819950897j)
1352,0.07579325036439062,(-114.77385775944185+223.06142725316124j)
1353,0.07584931046081399,(282.86512711689966-370.9024991397004j)
1354,0.07590537055723735,(-189.867588662718-359.03067869728807j)
1355,0.07596143065366072,(-62.981246990328735+27.639772734719312j)
1356,0.07601749075008409,(-279.8527222405661-17.5774390372584j)
1357,0.07607355084650745,(87.62101244878319-79.11501126643175j)
1358,0.07612961094293082,(-1.3837306890672494+375.2074329352222j)
1359,0.07618567103935418,(-275.8074421043383-292.6105849427152j)
1360,0.07624173113577755,(263.2447930548068+43.333166223311395j)
1361,0.07629779123220091,(104.30253254749474-422.8100506081047j)
1362,0.07635385132862428,(-743.8833215507781+156.58463416136706j)
1363,0.07640991142504765,(-72.49585187237719+583.8522410011096j)
1364,0.07646597152147101,(533.7361558659393+314.9719506950729j)
1365,0.07652203161789438,(-13.982235620786028+368.5627867913993j)
1366,0.07657809171431774,(379.6674664802035-555.1144284708329j)
1367,0.07663415181074111,(-284.4184138263072-498.37328137765786j)
1368,0.07669021190716448,(570.8484310192905+201.95550377837273j)
1369,0.07674627200358784,(713.505718671647-534.8913197458999j)
1370,0.07680233210001121,(202.1545092300759+253.57599864627986j)
1371,0.07685839219643457,(188.37463958025597-505.1132720825972j)
1372,0.07691445229285794,(122.88648667579028+3.943675617725299j)
1373,0.0769705123892813,(160.15410726268766+146.17022015854036j)
1374,0.07702657248570467,(-162.50378199656492+169.45309144071538j)
1375,0.07708263258212804,(25.322965463640287+234.51634952915782j)
1376,0.0771386926785514,(82.76494562464691+161.75156564836277j)
1377,0.07719475277497477,(-99.66923356638272+324.6109008844722j)
1378,0.07725081287139814,(-67.4725857580377+248.16196539319384j)
1379,0.0773068729678215,(139.57310585127325+4.926546749972182j)
1380,0.07736293306424487,(-478.93697977095314-86.70546037370625j)
1381,0.07741899316066823,(187.14542377314262-37.7260251192714j)
1382,0.0774750532570916,(-64.6347666482259+256.0061683341269j)
1383,0.07753111335351497,(-148.05476489238976+249.71230811572903j)
1384,0.07758717344993833,(-284.2703662025691-64.37818945881128j)
1385,0.0776432335463617,(-2.8980107598539453+53.986271112296855j)
1386,0.07769929364278506,(-73.83580710936752+122.95933214903242j)
1387,0.07775535373920843,(152.02795919177893-281.1812057495665j)
1388,0.0778114138356318,(518.9822645660499+48.55779921341059j)
1389,0.07786747393205516,(-405.0932088499791+420.6093543011076j)
1390,0.07792353402847853,(156.81218593430043+680.1074238325755j)
1391,0.0779795941249019,(-135.93095735250694-866.9693476758165j)
1392,0.07803565422132526,(-263.1892635627728+519.984690174977j)
1393,0.07809171431774863,(-3.591536923427327+261.72914251229963j)
1394,0.07814777441417199,(-454.6019208200547+33.23909392494623j)
1395,0.07820383451059536,(-244.4776332990436+490.9944820110305j)
1396,0.07825989460701872,(68.34881910537032+445.76370006084437j)
1397,0.07831595470344209,(-63.893844149688974-144.73583992331066j)
1398,0.07837201479986546,(-470.1724312574492+502.0656292938585j)
