,f (/days),component
16778,-0.0594237022087678,(-374.81928250173985+374.03950040587046j)
16779,-0.05936764211234443,(265.11855823603855-958.6359338411231j)
16780,-0.059311582015921065,(-779.0084895256509+246.3088653892715j)
16781,-0.0592555219194977,(-308.934025645626-394.90586035900014j)
16782,-0.05919946182307434,(-81.53074960182295-818.9003887892975j)
16783,-0.059143401726650974,(-357.3442218049496+451.6904611670385j)
16784,-0.05908734163022761,(15.91785370620164-1378.9314436784352j)
16785,-0.05903128153380424,(-612.7834472250042-124.44805605890105j)
16786,-0.058975221437380876,(-220.85038696348403-275.1933671758127j)
16787,-0.05891916134095751,(-505.96160327075916-420.63173081417324j)
16788,-0.058863101244534144,(51.56135412968703-367.07817135909795j)
16789,-0.05880704114811078,(-225.38738177804652-102.0469362258477j)
16790,-0.05875098105168741,(756.7590462178016+1185.0056092135019j)
16791,-0.058694920955264046,(-303.84214366561883-482.11578569639846j)
16792,-0.05863886085884068,(420.16068880657474+4.695040166904704j)
16793,-0.058582800762417314,(-848.3995096180607-656.5057314160251j)
16794,-0.05852674066599395,(176.67347481824484+514.922532177109j)
16795,-0.05847068056957058,(37.58943658471981+370.0620753982528j)
16796,-0.058414620473147216,(336.3455562106196+1352.7163184799442j)
16797,-0.05835856037672385,(-174.37831107250787+173.79685673883537j)
16798,-0.058302500280300484,(-557.4323671464166+85.55724851138021j)
16799,-0.05824644018387712,(1220.0499694940313+673.0000927921355j)
16800,-0.05819038008745375,(349.2969416612287-925.1654575197048j)
16801,-0.058134319991030386,(269.88453954979667-404.70603992616583j)
16802,-0.05807825989460702,(-347.13876424919533-139.09918628220942j)
16803,-0.058022199798183655,(-261.10450883783994-1232.7089322110332j)
16804,-0.05796613970176029,(464.2687675988618+1073.2544519921462j)
16805,-0.05791007960533692,(-613.6793177226091-28.33978449719757j)
16806,-0.05785401950891356,(-275.5800221604798-952.1778408493199j)
16807,-0.05779795941249019,(-199.38338503874692-961.3804041617619j)
16808,-0.057741899316066825,(-985.158835215012-522.1467374402366j)
16809,-0.05768583921964346,(454.96256880065096-160.71507949964737j)
16810,-0.05762977912322009,(206.28075492820565-281.31318626904124j)
16811,-0.05757371902679673,(66.90234265613049+36.73646297655686j)
16812,-0.05751765893037336,(93.1999517603078+576.4483198798379j)
16813,-0.057461598833949995,(-146.37367794979681+154.70124282311306j)
16814,-0.05740553873752663,(16.0874989173152-1377.905152180885j)
16815,-0.05734947864110326,(-866.3832848848785-460.23326577340407j)
16816,-0.0572934185446799,(720.8556969465766+20.79507704979622j)
16817,-0.05723735844825653,(-1089.893216227594+167.7746925242677j)
16818,-0.057181298351833165,(102.17955023634454+712.9306591747434j)
16819,-0.0571252382554098,(357.71902781070776-400.44623039111156j)
16820,-0.05706917815898643,(-556.9026236365327+517.7149380759861j)
16821,-0.05701311806256307,(-728.0985464353417+596.8817935628525j)
16822,-0.0569570579661397,(-1126.7271506224104-7.331418709874924j)
16823,-0.056900997869716335,(505.81693765048897-350.50958322663223j)
16824,-0.05684493777329297,(591.7564880955276+10.090062386488995j)
16825,-0.056788877676869604,(-649.8301845335653-241.2372791731004j)
16826,-0.05673281758044624,(878.6645668824302-208.31218496527515j)
16827,-0.05667675748402287,(938.3225573312387+187.0031826109277j)
16828,-0.056620697387599506,(120.37310761340217+956.6068648464347j)
16829,-0.05656463729117614,(192.8097316709003+278.00447843832427j)
16830,-0.056508577194752774,(-61.565930231067725+216.71729864556013j)
16831,-0.05645251709832941,(304.21438258942084-87.49534586940226j)
16832,-0.05639645700190604,(-0.43231153570913783+12.539389298540176j)
16833,-0.056340396905482676,(-871.0686787428834+692.8558693680052j)
16834,-0.05628433680905931,(351.84672152820593+142.59950740880453j)
16835,-0.056228276712635944,(-121.47296737416261+584.4989392917424j)
16836,-0.05617221661621258,(-1094.5840535252232+517.8727127483644j)
16837,-0.05611615651978921,(-44.76697923888717+87.04681115942455j)
16838,-0.056060096423365846,(157.9117060322735-265.9452721777754j)
16839,-0.05600403632694248,(-710.6010894744478-363.8339492866979j)
16840,-0.055947976230519114,(381.5409721051285+54.036527403832096j)
16841,-0.05589191613409575,(-975.9030619320972-510.8301524465387j)
16842,-0.05583585603767238,(628.7191209736988-7.001485422934877j)
16843,-0.055779795941249016,(942.8249976724079-181.24941656144168j)
16844,-0.05572373584482565,(254.01038966232215+136.914381685003j)
16845,-0.055667675748402284,(-422.6035642588897-753.4397542421924j)
16846,-0.05561161565197892,(-212.48456944016095+589.9343519705953j)
16847,-0.05555555555555556,(-1125.3365383353673-41.37643404898142j)
16848,-0.05549949545913219,(315.1655113962654+216.45575596835536j)
16849,-0.05544343536270883,(-64.79117888851266-451.15353550140105j)
16850,-0.05538737526628546,(-1077.3460059739614+67.16766834484184j)
16851,-0.055331315169862096,(1113.8059811688197-70.23750153741071j)
16852,-0.05527525507343873,(-902.144671253868+69.3929224989616j)
16853,-0.055219194977015364,(-186.95454619698558-717.2872296142069j)
16854,-0.055163134880592,(87.4060781454939+920.6894283647276j)
16855,-0.05510707478416863,(882.4857357355772+557.2608535623817j)
16856,-0.055051014687745266,(570.9024539001946+1147.987321966336j)
16857,-0.0549949545913219,(809.7287847730014+74.77393906083319j)
16858,-0.054938894494898534,(-568.3530751768676+394.8190371979656j)
16859,-0.05488283439847517,(263.8210107348712-344.82419517913263j)
16860,-0.0548267743020518,(140.58466401395606+250.76298811322846j)
16861,-0.054770714205628436,(-902.0733306016909+649.1750357495018j)
16862,-0.05471465410920507,(-134.2507905597006-966.9543158259584j)
16863,-0.054658594012781704,(-253.16338752751716-174.6090089506744j)
16864,-0.05460253391635834,(-209.23602199158677+143.63763405663073j)
16865,-0.05454647381993497,(-1195.2745773803042+488.7881597724381j)
16866,-0.054490413723511606,(214.67990633629344+24.750146293655803j)
16867,-0.05443435362708824,(-145.74367670573872-565.0657074992184j)
16868,-0.054378293530664874,(-437.99016113624367+279.00738216254535j)
16869,-0.05432223343424151,(663.2982005317253-874.7242680460429j)
16870,-0.05426617333781814,(-18.799089429901684-1254.7234072579317j)
16871,-0.054210113241394776,(-1038.2973124503494-138.3022373290249j)
16872,-0.05415405314497141,(-270.29958222095803-21.573047843409952j)
16873,-0.054097993048548045,(-196.13762584079885-237.41745811335434j)
16874,-0.05404193295212468,(729.3500557431421+815.3197659501936j)
16875,-0.05398587285570131,(527.3248311422423-985.5475615668776j)
16876,-0.05392981275927795,(-882.8370902538219+532.5874715439256j)
16877,-0.05387375266285458,(-500.73501483915743-523.4549378075737j)
16878,-0.053817692566431215,(-24.240030389013157-215.659641311538j)
16879,-0.05376163247000785,(-1292.6313723945573+548.3579055235571j)
16880,-0.05370557237358448,(-113.19961400761242-88.07382756040313j)
16881,-0.05364951227716112,(937.820438302872+111.11210629938603j)
16882,-0.05359345218073775,(-28.034584559464268+79.44596516302174j)
16883,-0.053537392084314385,(-1736.083619436512-1115.9438280330667j)
16884,-0.05348133198789102,(-194.3449335852232+183.07633513332834j)
16885,-0.05342527189146765,(1005.6100877944369+120.38678335311172j)
16886,-0.05336921179504429,(943.9019916099812+402.20700122116654j)
16887,-0.05331315169862092,(-517.4818391626761-415.4777940661344j)
16888,-0.053257091602197555,(1.3162609369459517-578.6060682746346j)
16889,-0.05320103150577419,(-247.0019610459772-622.0106273801067j)
16890,-0.05314497140935082,(880.6281691415692+411.34343932883957j)
16891,-0.05308891131292746,(-378.715481394719-267.38854581604915j)
16892,-0.05303285121650409,(-146.32629025035203+392.57028257294417j)
16893,-0.052976791120080725,(-526.9170558594537+441.5542742599702j)
16894,-0.05292073102365736,(-317.4223756361745-626.5464923425037j)
16895,-0.05286467092723399,(88.08969803696357+385.3196656563587j)
16896,-0.05280861083081063,(1036.6919782200357-696.0557348323402j)
16897,-0.05275255073438726,(-380.1931983626065+1250.4675268070018j)
16898,-0.052696490637963896,(727.3856130654777+397.59374127003616j)
16899,-0.05264043054154053,(729.3911470034014-309.1231956986442j)
16900,-0.052584370445117164,(21.801293963857084-122.5130814446559j)
16901,-0.0525283103486938,(734.6538689759391+644.1571760796774j)
16902,-0.05247225025227043,(-338.50685178222346+1033.28380331041j)
16903,-0.052416190155847066,(81.8844884933445+76.48129172858525j)
16904,-0.0523601300594237,(221.87819710181984-629.0794111014304j)
16905,-0.052304069963000334,(753.4718553565267+789.423983659023j)
16906,-0.05224800986657697,(258.48299837724244+378.0611912902425j)
16907,-0.0521919497701536,(402.1602475020352-694.6016028538957j)
16908,-0.052135889673730236,(-91.78402192405721+599.2747836465801j)
16909,-0.05207982957730687,(-180.1473985019282+697.8089793816392j)
16910,-0.05202376948088351,(-49.37487938897965-339.4344538936218j)
16911,-0.051967709384460145,(-735.3168506460362+737.197364841845j)
16912,-0.05191164928803678,(265.0879002801562-407.31428731126846j)
16913,-0.05185558919161341,(595.4418518028994-1085.5170675797237j)
16914,-0.05179952909519005,(625.6953112160766-315.3139497300481j)
16915,-0.05174346899876668,(-267.6726181521292+638.3531847792277j)
16916,-0.051687408902343315,(-178.49212538587776-5.672306841442904j)
16917,-0.05163134880591995,(-303.9769223534415-130.96128264643474j)
16918,-0.05157528870949658,(1026.0260868166533-160.08128036338627j)
16919,-0.05151922861307322,(-884.4302685008231+1028.0978905808859j)
16920,-0.05146316851664985,(-496.749064412733+673.9510431429427j)
16921,-0.051407108420226486,(1285.596100053512+233.1689053091522j)
16922,-0.05135104832380312,(-328.1111557944082-268.01440134056503j)
16923,-0.051294988227379754,(-6.067716341751151-850.91535182873j)
16924,-0.05123892813095639,(243.31017364911963-68.5051491037391j)
16925,-0.05118286803453302,(144.2952861294845+146.36044196949885j)
16926,-0.051126807938109656,(712.6700484486831+314.65692505615755j)
16927,-0.05107074784168629,(313.04934850785884+497.4767364698852j)
16928,-0.051014687745262924,(-17.94446043882212-551.1688364210914j)
16929,-0.05095862764883956,(199.89753692833665-837.4560043933786j)
16930,-0.05090256755241619,(-476.78698311874956+33.56177647725144j)
16931,-0.050846507455992826,(764.2898288508366+48.30646878402172j)
16932,-0.05079044735956946,(366.853654047213+960.3311598955518j)
16933,-0.050734387263146094,(282.9465728924551+69.32576890426773j)
16934,-0.05067832716672273,(-196.78888148766777-274.93919953100084j)
16935,-0.05062226707029936,(-13.26305464676986-304.0315985117015j)
16936,-0.050566206973875996,(278.5499719493265+962.1966170769591j)
16937,-0.05051014687745263,(-282.720141344118+459.3442191748842j)
16938,-0.050454086781029264,(-756.86165055864-526.8423234368023j)
16939,-0.0503980266846059,(-890.8373424536135-468.91968807678677j)
16940,-0.05034196658818253,(719.4598582994133+54.62418672445227j)
16941,-0.050285906491759166,(-365.7981895950534+1168.0931233517956j)
16942,-0.0502298463953358,(-465.7417211190856+333.68789563821764j)
16943,-0.050173786298912434,(267.549483418876+643.0713085291543j)
16944,-0.05011772620248907,(383.8466038957043+557.5570620895907j)
16945,-0.0500616661060657,(-605.3764706543725+577.605339462495j)
16946,-0.05000560600964234,(11.21655221920306-70.21062595788213j)
16947,-0.04994954591321897,(649.2925681161128-473.8993643257225j)
16948,-0.049893485816795605,(426.54090303588606-1001.4329158915431j)
16949,-0.04983742572037224,(599.7782962719295+65.355891404169j)
16950,-0.04978136562394887,(152.64600467965502+589.1404479566918j)
16951,-0.04972530552752551,(383.3285406471081+218.69357096052704j)
16952,-0.04966924543110214,(-418.51618078456056-1162.5590871368343j)
16953,-0.049613185334678775,(7.1189634163877145+1002.6795512738188j)
16954,-0.04955712523825541,(-811.7189017249432-131.57466563340267j)
16955,-0.04950106514183204,(-407.6027972620386-522.4796966050977j)
16956,-0.04944500504540868,(337.13816426738146-530.9825449244585j)
16957,-0.04938894494898531,(596.0426814514469-581.838374055592j)
16958,-0.049332884852561945,(-268.09199131599195-360.9028569025698j)
16959,-0.04927682475613858,(323.42399416739295+256.43382864139113j)
16960,-0.04922076465971521,(373.37298753490376+506.7272394405423j)
16961,-0.04916470456329185,(-725.4895783142225+269.2288699331373j)
16962,-0.04910864446686848,(-1687.8903914094635-169.08258482446365j)
16963,-0.049052584370445115,(-541.0800605014983-137.64409337034502j)
16964,-0.04899652427402175,(2.962061677896145-371.91646543291824j)
16965,-0.04894046417759838,(423.3138371069416-515.4763605988117j)
16966,-0.04888440408117502,(492.035765669575-1340.9185570326388j)
16967,-0.04882834398475165,(88.2858643635772+749.7244080135205j)
16968,-0.048772283888328286,(751.9427664971834-981.3240807548216j)
16969,-0.04871622379190492,(-321.6121219135439-855.0039016388305j)
16970,-0.048660163695481554,(-290.84207125969425+671.8521617378547j)
16971,-0.04860410359905819,(-189.91900510521873-419.89358821950896j)
16972,-0.04854804350263482,(970.8102627701963+642.1997437135469j)
16973,-0.048491983406211456,(243.95208356134978+382.27653527292154j)
16974,-0.04843592330978809,(-793.5500291389665-73.35266493349064j)
16975,-0.04837986321336473,(409.67991390413147+231.70472667867517j)
16976,-0.048323803116941365,(298.66156496402664+255.36953692148643j)
16977,-0.048267743020518,(-767.4935622567707+596.9011975351827j)
16978,-0.04821168292409463,(610.0370797093328-504.03008764071285j)
16979,-0.04815562282767127,(632.0966364061808-638.6897705965912j)
16980,-0.0480995627312479,(178.66509495010587+330.1910148606086j)
16981,-0.048043502634824535,(1068.3916699322817-143.88541581162076j)
16982,-0.04798744253840117,(-104.27026614524897+385.1587773427538j)
16983,-0.0479313824419778,(555.4223954112749+293.25451548106463j)
16984,-0.04787532234555444,(-576.8998199861262-57.39978148897322j)
16985,-0.04781926224913107,(-1544.206498162239-1076.729055427623j)
16986,-0.047763202152707705,(-235.83800785290205-214.06069744303898j)
16987,-0.04770714205628434,(-18.31719924658153-168.05161340822332j)
16988,-0.04765108195986097,(-1072.9154881903605+713.098182988534j)
16989,-0.04759502186343761,(-609.4357413044114+284.3015458381809j)
16990,-0.04753896176701424,(1626.5050405146587-245.49314787373487j)
16991,-0.047482901670590875,(608.6827857045809-985.4208710140772j)
16992,-0.04742684157416751,(-499.13321875890176+215.22034932645713j)
16993,-0.047370781477744144,(104.5314931724351-585.9354765119416j)
16994,-0.04731472138132078,(565.1707012173687+1030.8185655036607j)
16995,-0.04725866128489741,(120.42199201975296-687.4647114802485j)
16996,-0.047202601188474046,(-1328.0803198074616+832.7987810169307j)
16997,-0.04714654109205068,(20.55101205532786+259.2598805603378j)
16998,-0.047090480995627314,(877.9498817683157+835.5287119665007j)
16999,-0.04703442089920395,(-261.7268262336338+472.2729936381164j)
17000,-0.04697836080278058,(638.7817907740111-1088.5315186694695j)
17001,-0.046922300706357216,(-347.30222727083515-261.9215650744343j)
17002,-0.04686624060993385,(398.19339152441194+625.2146232855579j)
17003,-0.046810180513510484,(263.22669251597944+994.6149465250172j)
17004,-0.04675412041708712,(704.7136039125562+87.34515392461293j)
17005,-0.04669806032066375,(-738.2683288766036+1705.9715058522465j)
17006,-0.046642000224240386,(-981.1512623641913-285.84793529887264j)
17007,-0.04658594012781702,(28.404439777865775+951.5498108605032j)
17008,-0.046529880031393654,(-874.0446998122313-290.45166175955256j)
17009,-0.04647381993497029,(-167.80214218628552-395.7819441603235j)
17010,-0.04641775983854692,(-807.6771673966911+783.2118438766906j)
17011,-0.046361699742123556,(436.1822047412526+436.55964662876454j)
17012,-0.04630563964570019,(-23.573085621794974+449.59132562948787j)
17013,-0.046249579549276824,(-108.366278585864-1017.8036511006578j)
17014,-0.04619351945285346,(635.2467158848594-332.6677769250133j)
17015,-0.04613745935643009,(-40.594946079833896+167.86493206718418j)
17016,-0.04608139926000673,(-191.56474670085288+704.6451856655104j)
17017,-0.04602533916358336,(382.39031491952977-188.24777040102333j)
17018,-0.045969279067159995,(445.4915226918952+390.87235761882073j)
