,f (/days),component
10283,-0.423534028478529,(-37.82936842588791+143.26841665339253j)
10284,-0.4234779683821056,(153.91161280132548+154.25982389237868j)
10285,-0.42342190828568227,(108.52076951189925-1.4427439009409397j)
10286,-0.4233658481892589,(-4.268483775406651-169.18183091325463j)
10287,-0.42330978809283554,(-321.18735860666305-73.56575442017474j)
10288,-0.42325372799641214,(156.6022694274201-283.11424113954513j)
10289,-0.4231976678999888,(-59.227314247438+231.11651656610584j)
10290,-0.4231416078035654,(97.04570755686025-24.975298376984092j)
10291,-0.4230855477071421,(108.04477831292483+151.57021173224854j)
10292,-0.4230294876107187,(72.60251335284167+155.27474540039213j)
10293,-0.42297342751429534,(55.557984735486855+0.6658205672690869j)
10294,-0.42291736741787195,(22.503771421199072-189.91747740819383j)
10295,-0.4228613073214486,(-64.38353718626183-35.819457962855374j)
10296,-0.4228052472250252,(273.34299890311206-0.9825629917389165j)
10297,-0.4227491871286019,(71.45730883490899-65.64506903453159j)
10298,-0.4226931270321785,(195.0076863177349-142.71538254549145j)
10299,-0.42263706693575515,(107.96187741463456-3.264854549925005j)
10300,-0.42258100683933175,(-24.66482403665643-114.48212963998193j)
10301,-0.4225249467429084,(-274.9004427440379+40.73875170212448j)
10302,-0.422468886646485,(-203.73176987571804-37.01686875644356j)
10303,-0.4224128265500617,(-209.4210244148083-73.57409944320933j)
10304,-0.4223567664536383,(25.868203826049452+102.96932690611223j)
10305,-0.42230070635721495,(-83.97976914192208-23.31810304386891j)
10306,-0.42224464626079156,(153.22413043598823-119.90257470911473j)
10307,-0.4221885861643682,(13.335973172417177+106.51398545185594j)
10308,-0.4221325260679448,(216.297637324175-85.1468114368647j)
10309,-0.4220764659715215,(75.33422514694573-35.88335232102169j)
10310,-0.4220204058750981,(-141.92608590478946+95.99982917646282j)
10311,-0.42196434577867475,(-75.48469507416686+141.90552782983963j)
10312,-0.42190828568225136,(335.1520252793657+146.10232089703072j)
10313,-0.421852225585828,(-130.12325328004832-76.58943591828813j)
10314,-0.42179616548940463,(12.989449717930036-198.17814989960576j)
10315,-0.4217401053929813,(188.69980229849583-0.6227885890894811j)
10316,-0.4216840452965579,(-134.2117941742322+73.28695824490589j)
10317,-0.42162798520013456,(70.94384977294794-37.70760913871816j)
10318,-0.42157192510371116,(140.90316039242657-105.24464848193747j)
10319,-0.4215158650072878,(2.5130663916268077+183.4252905109718j)
10320,-0.42145980491086443,(-129.59457122703182+181.7077918107564j)
10321,-0.4214037448144411,(-119.80586388501915+83.01580673671782j)
10322,-0.4213476847180177,(91.42622098988195-42.83315569940797j)
10323,-0.42129162462159436,(60.43855456577917+82.24224274547151j)
10324,-0.42123556452517097,(-92.68694142923812+98.44738294532812j)
10325,-0.42117950442874763,(-13.570309511804176-126.1249952233477j)
10326,-0.42112344433232424,(20.428962615404657+4.957837293087564j)
10327,-0.4210673842359009,(211.39887875464228-1.2499424510683639j)
10328,-0.4210113241394775,(23.184050597904232-184.22244405481246j)
10329,-0.42095526404305417,(-113.7155532442649-61.706838771427456j)
10330,-0.4208992039466308,(-1.5303044683048412-60.03433594086553j)
10331,-0.42084314385020744,(57.37431863653853+29.997719841882187j)
10332,-0.42078708375378404,(21.772983892965428-138.74348796208244j)
10333,-0.4207310236573607,(-41.03069412689635-38.42775362710417j)
10334,-0.4206749635609373,(34.259756010446935+249.85662864559387j)
10335,-0.42061890346451397,(300.342322173551-25.613149151003228j)
10336,-0.4205628433680906,(91.1920990041231-136.9785000831164j)
10337,-0.42050678327166724,(53.22926052148374+35.12657938609071j)
10338,-0.42045072317524385,(-50.3224687434363-72.25919270697058j)
10339,-0.4203946630788205,(194.04563243493467-124.48187623510948j)
10340,-0.4203386029823971,(-69.81314908538594-102.77622628168426j)
10341,-0.4202825428859738,(16.596952234345792+361.55091403808603j)
10342,-0.4202264827895504,(275.3736505678964+42.30477155937607j)
10343,-0.42017042269312704,(-114.27626589418645-9.584762387453054j)
10344,-0.42011436259670365,(63.649742483521905+71.25827531840869j)
10345,-0.4200583025002803,(-126.00103863430014-122.29444992595647j)
10346,-0.4200022424038569,(272.23177798375656+172.66894576626652j)
10347,-0.4199461823074336,(26.501688229473633+75.72683469082585j)
10348,-0.4198901222110102,(-10.280905550498225+237.50796733337026j)
10349,-0.41983406211458685,(212.38796623414106-24.370687655487437j)
10350,-0.41977800201816345,(-99.78810143309953-100.70541260813809j)
10351,-0.4197219419217401,(-151.40495038048655+46.459531755392376j)
10352,-0.4196658818253167,(130.7652787854766-38.13894004319525j)
10353,-0.4196098217288934,(-117.41344153510477-136.0990657103338j)
10354,-0.41955376163247,(-7.667939475817832-74.88205864168381j)
10355,-0.41949770153604665,(-58.02697310074639-44.674291607424166j)
10356,-0.41944164143962326,(169.45867878538837+324.40509894318416j)
10357,-0.4193855813431999,(195.03018799522107+60.64716501630691j)
10358,-0.4193295212467765,(-21.733280261327124+40.85147368936475j)
10359,-0.4192734611503532,(258.26417980359616+156.7014231303903j)
10360,-0.4192174010539298,(36.273891798120985-62.209547293302805j)
10361,-0.41916134095750646,(-139.6429168452562+147.09389279408163j)
10362,-0.41910528086108306,(-35.13386544095786-260.60324485513206j)
10363,-0.4190492207646597,(-137.60706074829324-156.73412199397342j)
10364,-0.41899316066823633,(-52.70624355861068+171.41032719818895j)
10365,-0.418937100571813,(177.83445913472158-161.32245975311181j)
10366,-0.4188810404753896,(58.17608600276969-420.1876345098144j)
10367,-0.41882498037896626,(58.1320189882482+20.76603124203594j)
10368,-0.41876892028254287,(-36.50634222261737-167.86180623469374j)
10369,-0.41871286018611953,(148.88122917425758+36.53139122738642j)
10370,-0.41865680008969614,(13.744802201043827+150.4771692687481j)
10371,-0.4186007399932728,(182.9329845794512+49.12650228242396j)
10372,-0.4185446798968494,(-62.47955123314449-23.54842503593303j)
10373,-0.41848861980042606,(-66.64769319206594+69.93048894678286j)
10374,-0.41843255970400267,(127.4254558710078-17.543541504103146j)
10375,-0.41837649960757933,(157.76484083507935+108.33077420965651j)
10376,-0.41832043951115594,(63.4397254789556+233.1057112204908j)
10377,-0.4182643794147326,(-2.4794826556502443-207.54215628840265j)
10378,-0.4182083193183092,(-7.689990300304856+88.3225277218592j)
10379,-0.41815225922188587,(214.7347074744179+69.64802147845626j)
10380,-0.4180961991254625,(123.32072258610614+62.12623893663862j)
10381,-0.41804013902903914,(146.86160953273793-277.06631719413105j)
10382,-0.41798407893261574,(-93.08216465035083-102.21209390962238j)
10383,-0.4179280188361924,(-25.935655564622326+50.91119756974814j)
10384,-0.417871958739769,(-44.04319331067711-36.443134296371205j)
10385,-0.4178158986433457,(28.603458136554483-65.41125715716089j)
10386,-0.4177598385469223,(78.25141878060248-159.12646664723968j)
10387,-0.41770377845049894,(-33.349441879689365+159.42912203655106j)
10388,-0.41764771835407555,(-15.481565528623321-165.35069156276637j)
10389,-0.4175916582576522,(-139.99988622302286-145.62564039899792j)
10390,-0.4175355981612288,(26.260093446957626+110.71868286826376j)
10391,-0.4174795380648055,(190.9923595135971+95.07464203538999j)
10392,-0.4174234779683821,(-116.14713823606623-47.92720021806082j)
10393,-0.41736741787195875,(147.19645276072163-105.74934367289313j)
10394,-0.41731135777553535,(-103.33511054464705+174.7177780386046j)
10395,-0.417255297679112,(10.338907900902758+103.60477573376134j)
10396,-0.4171992375826886,(33.42774340162318+124.89748764840797j)
10397,-0.4171431774862653,(24.1580142047743+219.7935229432775j)
10398,-0.4170871173898419,(-15.152460687753335-43.90686402842517j)
10399,-0.41703105729341855,(150.8583266244013+80.70081212974168j)
10400,-0.41697499719699516,(25.586994980979817+4.4270537016105775j)
10401,-0.4169189371005718,(114.4346307167473+20.102133676735058j)
10402,-0.4168628770041484,(161.02178889109845-32.102231390687734j)
10403,-0.4168068169077251,(117.07587672070086+29.957944496674752j)
10404,-0.4167507568113017,(12.149419370491145+42.351811355048966j)
10405,-0.41669469671487835,(83.60810106113452+108.98474459575141j)
10406,-0.41663863661845496,(-56.248641281776685+67.53043132361498j)
10407,-0.4165825765220316,(257.553608336061-91.30136387606855j)
10408,-0.41652651642560823,(-19.125290795609455-29.570459623073983j)
10409,-0.4164704563291849,(52.27073195967332+131.57072083585535j)
10410,-0.4164143962327615,(-89.27590481460595-94.0774921046692j)
10411,-0.41635833613633816,(70.0933569293056+13.54464348899787j)
10412,-0.41630227603991476,(-80.28475318646026-87.17929162256009j)
10413,-0.4162462159434914,(18.82022797788568+15.533781031356828j)
10414,-0.4161901558470681,(171.78373448013357+152.0715855279257j)
10415,-0.4161340957506447,(-18.874304445844395-73.15297623643573j)
10416,-0.41607803565422136,(-35.426899372281774-147.62962210058612j)
10417,-0.41602197555779796,(-17.89938230597992-78.91246099033j)
10418,-0.4159659154613746,(-14.578431030272474+131.4942919872804j)
10419,-0.41590985536495123,(25.11458340148603-226.00261901248976j)
10420,-0.4158537952685279,(-94.25791857266327+180.553725271923j)
10421,-0.4157977351721045,(-89.4013952810616-122.79130790455838j)
10422,-0.41574167507568116,(130.35127452937624-37.82367481195175j)
10423,-0.41568561497925777,(-114.02339120643856-59.63996211456185j)
10424,-0.41562955488283443,(-77.16368285285157+165.5597287358012j)
10425,-0.41557349478641104,(-114.40308367001771+196.87789397668374j)
10426,-0.4155174346899877,(45.76713755533653+117.57911624356302j)
10427,-0.4154613745935643,(-156.11328626518332-26.2545961306488j)
10428,-0.41540531449714097,(26.26843962398324-110.43095515251652j)
10429,-0.41534925440071757,(29.094538440888655+177.78651208982353j)
10430,-0.41529319430429423,(12.166650050415367+169.9307879514151j)
10431,-0.41523713420787084,(15.33433426861653+89.78604137000494j)
10432,-0.4151810741114475,(-63.28911011094759-2.619728312039239j)
10433,-0.4151250140150241,(-52.037672802317246-123.34562798230385j)
10434,-0.41506895391860077,(206.89127840316615-269.07783657389314j)
10435,-0.4150128938221774,(295.97657743209885-211.34583177675214j)
10436,-0.41495683372575404,(99.103008576843-139.35696061608573j)
10437,-0.41490077362933064,(80.1459233343794+83.9323261292871j)
10438,-0.4148447135329073,(-49.729731334376034+107.39361463234411j)
10439,-0.4147886534364839,(-198.3146032874224+106.06725715045704j)
10440,-0.4147325933400606,(52.36649612560327-40.425725963729704j)
10441,-0.4146765332436372,(36.26920737241268-40.25374326605586j)
10442,-0.41462047314721384,(32.149889118586884+56.23155227148133j)
10443,-0.41456441305079045,(-157.62542834145864-207.91640008224036j)
10444,-0.4145083529543671,(-118.42782733486824+31.945008302109414j)
10445,-0.4144522928579437,(-97.44061375548723+149.96029421992654j)
10446,-0.4143962327615204,(18.022979873735242-75.84689275031016j)
10447,-0.414340172665097,(-104.48947023341199+58.209748039144856j)
10448,-0.41428411256867365,(-56.69051774592959+350.96347766393507j)
10449,-0.41422805247225025,(70.75274664317635+117.60517788271105j)
10450,-0.4141719923758269,(-15.29450256223169-41.49588794195948j)
10451,-0.4141159322794035,(106.64227988511426+106.05386155177727j)
10452,-0.4140598721829802,(-13.924843169901498-16.506145032412817j)
10453,-0.4140038120865568,(-15.774950833596398+3.2850119277022958j)
10454,-0.41394775199013345,(-126.73181525785405+178.00153486581289j)
10455,-0.41389169189371006,(79.76229178126557-49.9373973898058j)
10456,-0.4138356317972867,(16.93893043715685+123.82207538291873j)
10457,-0.4137795717008633,(21.871871024231652+24.51764927859204j)
10458,-0.41372351160444,(-222.20824229256453+30.501956597223455j)
10459,-0.4136674515080166,(78.77698451211675-185.6574316347312j)
10460,-0.41361139141159325,(-105.17946905873481+57.62022149950165j)
10461,-0.41355533131516986,(80.43636607507872+260.9056216665298j)
10462,-0.4134992712187465,(132.6808323668282+114.8389985427525j)
10463,-0.41344321112232313,(38.841649568989396+116.28173615180252j)
10464,-0.4133871510258998,(170.7787521805113-45.738694844026895j)
10465,-0.4133310909294764,(126.0708343678245-125.02510962858463j)
10466,-0.41327503083305306,(60.96300778159526+98.54283744234286j)
10467,-0.41321897073662966,(161.96371662489906+158.32616039324517j)
10468,-0.4131629106402063,(121.51413857780206-95.71209576468253j)
10469,-0.41310685054378293,(-311.7607352694889-15.232397784337309j)
10470,-0.4130507904473596,(-33.371168280559935+77.81878436465966j)
10471,-0.4129947303509362,(82.92706428901296+6.4200218882893j)
10472,-0.41293867025451286,(-90.9583108704371+23.83977585053772j)
10473,-0.41288261015808947,(-9.367483766645812-125.4994757445415j)
10474,-0.41282655006166613,(-139.7606597292235+8.624284826706381j)
10475,-0.41277048996524274,(-115.37366361583324+165.3619749933676j)
10476,-0.4127144298688194,(19.046032158926423-365.2227598655774j)
10477,-0.412658369772396,(59.07877991310609+159.8699997093758j)
10478,-0.41260230967597267,(248.96628190351814+270.7410365939764j)
10479,-0.4125462495795493,(-101.97506035243669-182.66207900681167j)
10480,-0.41249018948312594,(-72.50349821596697+198.80278064512143j)
10481,-0.41243412938670254,(-258.8017800227905-92.65372826380425j)
10482,-0.4123780692902792,(-121.23178455952547+98.6544267125729j)
10483,-0.4123220091938558,(121.08959987948376+88.24265168521939j)
10484,-0.41226594909743247,(161.68310553107125+120.51666579231181j)
10485,-0.4122098890010091,(-34.14387148228031-103.05784233339907j)
10486,-0.41215382890458574,(211.09326601571016+169.94422064153287j)
10487,-0.41209776880816235,(47.1773213263033-119.47136652566834j)
10488,-0.412041708711739,(-328.579510944871-44.661494778362155j)
10489,-0.4119856486153156,(131.08772608177117-129.52887414410506j)
10490,-0.4119295885188923,(27.66282913869756+172.31698985267548j)
10491,-0.4118735284224689,(-242.93590561178505-78.28412094392876j)
10492,-0.41181746832604554,(193.0282083517871-114.02700273780168j)
10493,-0.41176140822962215,(-84.23312501778327-216.24807961666755j)
10494,-0.4117053481331988,(51.02156379837139-148.69475657104203j)
10495,-0.4116492880367754,(193.8522033901938-60.10445820278008j)
10496,-0.4115932279403521,(-10.796286310895024+126.30207558284731j)
10497,-0.4115371678439287,(-110.44891990325074+38.29861183864005j)
10498,-0.41148110774750535,(-92.15306531364922+216.16981511919283j)
10499,-0.41142504765108195,(-143.31323733606231+83.7007857995825j)
10500,-0.4113689875546586,(-89.6628355276451-8.238837939356259j)
10501,-0.4113129274582352,(-133.6709645455695-7.263967682291977j)
10502,-0.4112568673618119,(-18.12706885304576+30.45535924153212j)
10503,-0.4112008072653885,(62.18324481999747-6.354811014031522j)
10504,-0.41114474716896515,(136.2165836352735+39.884105188141376j)
10505,-0.41108868707254176,(-126.94968837980784-18.94801761497154j)
10506,-0.4110326269761184,(125.31975448832561-81.01149377468921j)
10507,-0.410976566879695,(95.78350334373286+134.04798416922944j)
10508,-0.4109205067832717,(213.40397537132804+125.96636457786572j)
10509,-0.4108644466868483,(65.40184942784491+25.469742149646756j)
10510,-0.41080838659042496,(-197.88537256003332+51.64143334807171j)
10511,-0.41075232649400156,(-31.746604442857645+240.12835045975083j)
10512,-0.4106962663975782,(1.1717026236903703+18.735249514246547j)
10513,-0.41064020630115483,(276.89928869310796+43.871086113996945j)
10514,-0.4105841462047315,(291.1117183943983+65.10494456640927j)
10515,-0.4105280861083081,(92.75928306376204+112.34362805317755j)
10516,-0.41047202601188476,(-50.94896060929048+185.8477409846196j)
10517,-0.41041596591546137,(-2.8532663959076316-100.16019155311717j)
10518,-0.41035990581903803,(-244.98432555817865-78.59668016490602j)
10519,-0.41030384572261464,(-177.41363954374364+279.52482231964837j)
10520,-0.4102477856261913,(-107.30843801263308-83.71138763500613j)
10521,-0.4101917255297679,(-112.27625174140155+54.151285282157005j)
10522,-0.41013566543334457,(-173.0144216790787+71.92198891545692j)
10523,-0.41007960533692117,(44.34628173039585-153.84437598053495j)
10524,-0.41002354524049783,(32.24758815869374-245.234850179726j)
10525,-0.40996748514407444,(177.303922633743-59.389353473938314j)
10526,-0.4099114250476511,(59.971786196110116-165.59989738123303j)
10527,-0.4098553649512277,(62.62516385900496+192.69507602761763j)
10528,-0.40979930485480437,(-248.99488913858272-158.43900513988143j)
10529,-0.409743244758381,(-205.7539232957609+70.75949512725347j)
