,f (/days),component
10658,-0.4025114923197668,(95.78451810130736-234.20107753795128j)
10659,-0.4024554322233434,(-21.69481782536163+66.08670538367403j)
10660,-0.40239937212692006,(-104.23950951190733+142.88377663245984j)
10661,-0.40234331203049667,(-54.28039880499345-31.093118244732274j)
10662,-0.40228725193407333,(35.69026171173607-6.424627363497624j)
10663,-0.40223119183764994,(-84.72633233318909+162.736697036105j)
10664,-0.4021751317412266,(-31.650014314731266+104.36671284559446j)
10665,-0.4021190716448032,(75.98231201752228-167.52967862694598j)
10666,-0.40206301154837987,(117.70517332807468+28.757595749527844j)
10667,-0.4020069514519565,(69.3887261419408+156.47178730931572j)
10668,-0.40195089135553314,(-79.42254748413782-59.72904843022263j)
10669,-0.40189483125910974,(62.56087567462504+40.96796664227938j)
10670,-0.4018387711626864,(6.34363959123413-158.8984277229093j)
10671,-0.40178271106626307,(-93.1090793435355-9.9952802454042j)
10672,-0.40172665096983967,(198.40698075857335-55.48319134744288j)
10673,-0.40167059087341633,(-123.15007354336169-42.16528402010499j)
10674,-0.40161453077699294,(-135.73945691288017+52.828264241010714j)
10675,-0.4015584706805696,(246.29036773880102-8.23397267969004j)
10676,-0.4015024105841462,(133.32394727905702-298.14008552024455j)
10677,-0.40144635048772287,(-89.52671389207173-72.03199523106268j)
10678,-0.4013902903912995,(-135.42409129641013-101.81051440890582j)
10679,-0.40133423029487614,(72.26076387570083+107.94318672314068j)
10680,-0.40127817019845274,(-10.569464101571796-10.279846319290483j)
10681,-0.4012221101020294,(84.22029152080958-91.8136366763756j)
10682,-0.401166050005606,(-117.59811750233635-6.936214163345355j)
10683,-0.4011099899091827,(127.0098688883681+69.6103828647981j)
10684,-0.4010539298127593,(27.672215110168587-115.61685757878813j)
10685,-0.40099786971633594,(-72.8237169270723-70.37490061198865j)
10686,-0.40094180961991255,(-57.91747866168338-78.27466323715934j)
10687,-0.4008857495234892,(123.57161830810062-54.68870440431015j)
10688,-0.4008296894270658,(-117.60774958999674+87.79601127011611j)
10689,-0.4007736293306425,(231.48629063158384+29.06829866203816j)
10690,-0.4007175692342191,(46.32028530851741+8.157905214163735j)
10691,-0.40066150913779575,(17.16939525639711-34.79655422605374j)
10692,-0.40060544904137235,(-52.34571023586441+31.85719419199769j)
10693,-0.400549388944949,(2.3403223520819836-220.4294715930786j)
10694,-0.4004933288485256,(-148.52597174379937+148.02742362109305j)
10695,-0.4004372687521023,(-162.31023097253367+168.78846758369204j)
10696,-0.4003812086556789,(69.7210084461923-64.58417197088094j)
10697,-0.40032514855925555,(135.41433897160945-102.81058083868295j)
10698,-0.40026908846283216,(-54.56379402773835+67.11512956057707j)
10699,-0.4002130283664088,(42.853539012234066+90.0022121051323j)
10700,-0.4001569682699854,(245.19656760236268+162.2233773943212j)
10701,-0.4001009081735621,(319.717549621504-20.631960971648514j)
10702,-0.4000448480771387,(-115.26413478286261-92.62887019521895j)
10703,-0.39998878798071535,(-164.08324552904776+223.7981845002168j)
10704,-0.39993272788429196,(-118.50167046776046-297.9656014019037j)
10705,-0.3998766677878686,(46.50311554896563-68.12981504633555j)
10706,-0.39982060769144523,(122.4203836346163+55.49910369055911j)
10707,-0.3997645475950219,(-102.25962539190817-36.5102482844872j)
10708,-0.3997084874985985,(-35.98193142969975+23.315875161705062j)
10709,-0.39965242740217516,(174.25498624833244-9.587591218932808j)
10710,-0.39959636730575177,(165.36353694964143-3.4389231942232783j)
10711,-0.3995403072093284,(113.02338099126183+104.63635433253404j)
10712,-0.39948424711290503,(264.4922376116397+69.77316975727213j)
10713,-0.3994281870164817,(-148.8366475457951+80.18297503062986j)
10714,-0.3993721269200583,(46.68758875110048-59.671717133823314j)
10715,-0.39931606682363496,(70.65143507635503+11.888294624024365j)
10716,-0.39926000672721157,(33.74283269596842+220.70870918118183j)
10717,-0.39920394663078823,(-186.05074211820408+18.310256038564546j)
10718,-0.39914788653436484,(129.6276110368535+171.2231507280538j)
10719,-0.3990918264379415,(106.9474914558858+80.34586040620638j)
10720,-0.3990357663415181,(139.52297092592966-75.28394419363514j)
10721,-0.39897970624509477,(19.083499393556092+45.23871486366973j)
10722,-0.3989236461486714,(-4.495482667057615-70.92304328314832j)
10723,-0.39886758605224804,(-60.49087465452305-301.21761509107426j)
10724,-0.39881152595582464,(87.07552995203758+189.11320834357383j)
10725,-0.3987554658594013,(-20.43513246258133+41.51752032264337j)
10726,-0.3986994057629779,(-30.639778458104367-248.61969982248124j)
10727,-0.39864334566655457,(-203.9097518954805-57.486165993965116j)
10728,-0.3985872855701312,(-187.33393099913917-23.24480687012339j)
10729,-0.39853122547370784,(-19.690156449046853-42.50878010995007j)
10730,-0.39847516537728445,(-125.05233454653778-37.307204397710564j)
10731,-0.3984191052808611,(-54.98523462405017+186.02507700788104j)
10732,-0.3983630451844377,(-42.805181901342195+50.826250202279354j)
10733,-0.3983069850880144,(59.81702583482182+28.546690340283593j)
10734,-0.398250924991591,(85.44203783063222+16.254045987933537j)
10735,-0.39819486489516764,(-217.67722646581484-65.77297165660856j)
10736,-0.39813880479874425,(-41.91394288442076+22.624641378839264j)
10737,-0.3980827447023209,(48.77564731334664-178.44196661821292j)
10738,-0.3980266846058975,(345.6545953599824+64.78843352551135j)
10739,-0.3979706245094742,(166.4168628187798-94.88739599100478j)
10740,-0.3979145644130508,(-60.78385764565165-128.65525696545706j)
10741,-0.39785850431662745,(3.4162379485456125-45.21014494184802j)
10742,-0.39780244422020405,(26.096419532618754-227.868718136712j)
10743,-0.3977463841237807,(-48.10167616210475+25.442018978388106j)
10744,-0.3976903240273573,(-111.64494798436951-66.65799284080548j)
10745,-0.397634263930934,(-16.14201106637163-23.656429390579888j)
10746,-0.3975782038345106,(127.11742744214422+111.6553803458191j)
10747,-0.39752214373808725,(153.16842943818617-113.13260955466629j)
10748,-0.39746608364166386,(-88.85696937399456-108.60008745642016j)
10749,-0.3974100235452405,(62.05039217414185+14.671307216707149j)
10750,-0.3973539634488171,(159.39336142830865-17.664843857169686j)
10751,-0.3972979033523938,(346.1408334723279-105.24127311213401j)
10752,-0.3972418432559704,(-295.5094663910109+207.42409775002542j)
10753,-0.39718578315954706,(16.373285795940994-255.25121136324128j)
10754,-0.39712972306312366,(-53.53019238788312+67.01002869090483j)
10755,-0.3970736629667003,(-196.49548644068693-134.00244888901273j)
10756,-0.39701760287027693,(-152.8103686023633-6.66979885512238j)
10757,-0.3969615427738536,(95.87048611835247-46.55870786779419j)
10758,-0.3969054826774302,(-19.22722626418782+127.69076515539858j)
10759,-0.39684942258100686,(-338.1145712924998+252.12559393326495j)
10760,-0.39679336248458347,(-110.15064996422565-39.327537549060544j)
10761,-0.39673730238816013,(2.7846501887096053-55.548576514063555j)
10762,-0.39668124229173674,(6.087127189148514-90.27716527774922j)
10763,-0.3966251821953134,(29.33420007457343-113.39793969809006j)
10764,-0.39656912209889,(96.27334853561479-256.0391811944377j)
10765,-0.39651306200246667,(151.49442328988172+110.56297856670012j)
10766,-0.39645700190604327,(155.82402611236168-157.8534626897516j)
10767,-0.39640094180961993,(40.192318696063595+243.34277680518386j)
10768,-0.39634488171319654,(35.44047910499113+47.4560344792342j)
10769,-0.3962888216167732,(129.13062149146123-33.33368093197531j)
10770,-0.3962327615203498,(-68.34085012886945+19.221178264796063j)
10771,-0.39617670142392647,(64.67025377628485-27.130141046843256j)
10772,-0.3961206413275031,(4.887585419215686-5.190992324791962j)
10773,-0.39606458123107974,(-124.01264199678485+20.870793681905553j)
10774,-0.39600852113465634,(5.100695764205106-162.33670106516718j)
10775,-0.395952461038233,(164.99892517248682-108.26246466518049j)
10776,-0.3958964009418096,(-174.0232471548764-58.782787277857665j)
10777,-0.3958403408453863,(-99.06892938700707+114.8010256352984j)
10778,-0.3957842807489629,(-160.58015537044426-121.76407522741167j)
10779,-0.39572822065253954,(79.0263421196249-291.54997205198146j)
10780,-0.39567216055611615,(61.19363143905238+22.125335773407585j)
10781,-0.3956161004596928,(-25.840207129476383+160.25831739115264j)
10782,-0.3955600403632694,(126.23880359221765+20.91941565520974j)
10783,-0.3955039802668461,(-161.6851918925177+178.89500938223418j)
10784,-0.3954479201704227,(24.656216478955507-54.106766012826j)
10785,-0.39539186007399935,(-48.113427828980484-95.17320784463432j)
10786,-0.39533579997757595,(91.39139016482383+92.83053281820197j)
10787,-0.3952797398811526,(20.15612990900518-43.281937462361626j)
10788,-0.3952236797847292,(229.82523776661643+94.29465416238665j)
10789,-0.3951676196883059,(-19.730439499847066-93.30333401426485j)
10790,-0.3951115595918825,(162.6354576592129+109.8055796042389j)
10791,-0.39505549949545915,(-37.95011397685606+120.20871232048889j)
10792,-0.39499943939903576,(128.59153027943563+173.88107399951284j)
10793,-0.3949433793026124,(82.66989266062444-117.07230728519508j)
10794,-0.394887319206189,(13.859440723393663-61.390853579197874j)
10795,-0.3948312591097657,(-190.48272063621323-29.760912055424j)
10796,-0.3947751990133423,(186.96706313912125-109.89039783478292j)
10797,-0.39471913891691895,(262.22675727423496-100.78777810506682j)
10798,-0.39466307882049556,(68.88942345291284+161.76490558997412j)
10799,-0.3946070187240722,(140.6780509075141-229.49960248126672j)
10800,-0.39455095862764883,(-98.73735223872896+132.21641073385715j)
10801,-0.3944948985312255,(-148.306692067513-1.6503415385268099j)
10802,-0.3944388384348021,(-144.2279291291747-63.24099584428795j)
10803,-0.39438277833837876,(-55.74748495833784+49.375220996706446j)
10804,-0.39432671824195537,(67.12761060773761-233.1515109633013j)
10805,-0.394270658145532,(-208.20287752498078-78.50735877624905j)
10806,-0.39421459804910863,(-105.80073350985816-175.84712228357765j)
10807,-0.3941585379526853,(-196.06293589168195-4.808698536894653j)
10808,-0.3941024778562619,(-122.1624458437751-65.49099121547178j)
10809,-0.39404641775983856,(-52.365943485402134-66.88036338008975j)
10810,-0.39399035766341517,(57.297346898224525+132.91142971361907j)
10811,-0.39393429756699183,(-34.133026685031425+249.30763624257895j)
10812,-0.39387823747056844,(-60.14015978667496-218.24722936279966j)
10813,-0.3938221773741451,(-26.800185879899303+158.33655868748764j)
10814,-0.3937661172777217,(109.5756038152895+69.38797664959415j)
10815,-0.39371005718129837,(150.0871030192395-64.73011968255113j)
10816,-0.393653997084875,(49.75706146395042-31.35294476936818j)
10817,-0.39359793698845164,(18.079246991117557-39.868585457720876j)
10818,-0.39354187689202824,(-1.0941379055092781-77.13744194196481j)
10819,-0.3934858167956049,(24.497428014312217-71.11508449735088j)
10820,-0.3934297566991815,(68.2121895237675+84.96994257084626j)
10821,-0.39337369660275817,(86.43541952379762-102.5839739966174j)
10822,-0.3933176365063348,(26.358811000444597+180.929702330067j)
10823,-0.39326157640991144,(82.28094105079421-196.41597829027654j)
10824,-0.39320551631348805,(-204.38068788400034-177.87533869312006j)
10825,-0.3931494562170647,(101.36407767016559-5.031992005509636j)
10826,-0.3930933961206413,(-109.55718180790629-36.072523579473824j)
10827,-0.393037336024218,(-355.03117146428485-17.5539292749408j)
10828,-0.3929812759277946,(-38.56703183967963-88.41898206870775j)
10829,-0.39292521583137124,(-70.82720624424225+141.5668132522739j)
10830,-0.39286915573494785,(148.07713622109344+29.42531295128652j)
10831,-0.3928130956385245,(-235.54870075709675-11.729538063242586j)
10832,-0.3927570355421011,(-108.09201123645174+147.43318976682423j)
10833,-0.3927009754456778,(59.0252272068312+13.3637162910887j)
10834,-0.3926449153492544,(-251.11011060110755+128.3990252023953j)
10835,-0.39258885525283105,(18.2742486945343+87.82266036611583j)
10836,-0.39253279515640765,(122.69298208497035+151.4900577467392j)
10837,-0.3924767350599843,(-32.589730358503076+209.4849527102883j)
10838,-0.3924206749635609,(2.88548005582253+155.34383326118694j)
10839,-0.3923646148671376,(-22.739395256228004-25.629961391294756j)
10840,-0.3923085547707142,(-165.37152705532014+66.7749835589585j)
10841,-0.39225249467429085,(-32.88751163491868-77.98785739460365j)
10842,-0.39219643457786746,(220.72302976408176-11.97449996223503j)
10843,-0.3921403744814441,(169.72990246227798-46.48956352585671j)
10844,-0.3920843143850207,(-77.67826234726056-39.15582280077319j)
10845,-0.3920282542885974,(155.53282371982283+70.91316882584437j)
10846,-0.391972194192174,(-52.15732471750734+53.164133073057855j)
10847,-0.39191613409575066,(50.113783950381446-61.842184912593765j)
10848,-0.39186007399932726,(118.26638068747721+2.549200789294048j)
10849,-0.3918040139029039,(110.4036571380039-240.01607134801105j)
10850,-0.39174795380648053,(-313.2261562513267+58.606184374110626j)
10851,-0.3916918937100572,(-242.45927699082603-0.28025735025312315j)
10852,-0.3916358336136338,(144.00445533275493+113.68147629791704j)
10853,-0.39157977351721046,(-49.70960584450411-223.4928116081049j)
10854,-0.39152371342078707,(203.15701200125957+23.99168317043941j)
10855,-0.39146765332436373,(41.24039394684887-166.62430854783858j)
10856,-0.39141159322794034,(-4.938323804781604+192.75778630939118j)
10857,-0.391355533131517,(-125.37889660026545-75.05315224261295j)
10858,-0.3912994730350936,(-270.1297433530124-174.82375252717773j)
10859,-0.39124341293867027,(-55.12244000231013+56.80550964619312j)
10860,-0.39118735284224687,(-79.45702244537726+160.29138055555813j)
10861,-0.39113129274582353,(-154.97492707699308-226.33191122719438j)
10862,-0.39107523264940014,(72.64867746820543-49.469035620359904j)
10863,-0.3910191725529768,(123.69580440722154+204.8457319056111j)
10864,-0.3909631124565534,(148.99546781737942+178.91864206854171j)
10865,-0.39090705236013007,(157.0619298332058+57.70287115391515j)
10866,-0.3908509922637067,(-170.0632808069792-130.8011840248852j)
10867,-0.39079493216728334,(61.30697018388166-156.9388150463766j)
10868,-0.39073887207085994,(8.251008262821813+158.7676062303256j)
10869,-0.3906828119744366,(136.55725346038233-37.00910285481099j)
10870,-0.3906267518780132,(-24.34797794595169-65.85256645135308j)
10871,-0.3905706917815899,(63.97519847954681+160.78245480568975j)
10872,-0.3905146316851665,(-4.116412720072869-42.50907106354698j)
10873,-0.39045857158874314,(0.7625550610307499+0.2908085131898026j)
10874,-0.39040251149231975,(79.88087414880172-67.01730377140751j)
10875,-0.3903464513958964,(-220.66824825701877-135.50661847760054j)
10876,-0.390290391299473,(-89.73976703534653-87.13985973926924j)
10877,-0.3902343312030497,(13.536449540390565-28.009079685302797j)
10878,-0.3901782711066263,(-5.264829998792827+97.3238990012768j)
10879,-0.39012221101020295,(118.17476226317183-41.715103564844995j)
10880,-0.39006615091377955,(-31.415263033709167-83.29066235321773j)
10881,-0.3900100908173562,(-108.81991427710066-78.32846259779538j)
10882,-0.3899540307209328,(-106.09106410470187-156.56030468385472j)
10883,-0.3898979706245095,(-216.56998361806134-192.19615033210846j)
10884,-0.3898419105280861,(28.453773364257366+160.2139568133255j)
10885,-0.38978585043166275,(-97.95131016424479-63.40260979164542j)
10886,-0.38972979033523936,(43.88655752632691-340.09494556146984j)
10887,-0.389673730238816,(230.42647161529152+173.9470748592346j)
10888,-0.3896176701423926,(-84.19311539148313-440.9041356054068j)
10889,-0.3895616100459693,(-164.7803234167461-134.00118677874178j)
10890,-0.3895055499495459,(115.82540238672092+33.27554938227264j)
10891,-0.38944948985312255,(-44.826972351321416+68.26140360905316j)
10892,-0.38939342975669916,(207.39986609199852-118.32416901452015j)
10893,-0.3893373696602758,(-25.07086696950789-110.30162305569282j)
10894,-0.38928130956385243,(132.25660108753792-28.959618934786654j)
10895,-0.3892252494674291,(-214.87929810191736-62.316699955007124j)
10896,-0.3891691893710057,(245.4606820946831-14.35435341007323j)
10897,-0.38911312927458236,(104.685046832616+200.00051184008197j)
10898,-0.38905706917815897,(-43.14604022758256-60.661873070999405j)
10899,-0.3890010090817356,(-58.67790504499583+157.07878917430529j)
10900,-0.38894494898531223,(-88.04825370625679-190.88711610098866j)
10901,-0.3888888888888889,(14.306430424230207+33.39709179016485j)
10902,-0.3888328287924655,(99.67376146269851-92.86738641869142j)
