,f (/days),component
5030,0.2819822850095302,(223.13912893445428+445.96139271888313j)
5031,0.2820383451059536,(-371.27983987999653+203.33342880872254j)
5032,0.28209440520237694,(-163.81448622522646-133.95206077277268j)
5033,0.28215046529880033,(18.010938888092824-134.95114544123913j)
5034,0.2822065253952237,(31.06777631964735-231.33333897805147j)
5035,0.28226258549164707,(-177.1161576282868+334.29829836779544j)
5036,0.2823186455880704,(109.69705243699548+244.0130326707428j)
5037,0.2823747056844938,(88.66787378551302-137.34959574679195j)
5038,0.28243076578091714,(-59.763131482968305+23.887610861608163j)
5039,0.28248682587734053,(348.681757894627-31.860641369517758j)
5040,0.28254288597376387,(-194.17796613786197+345.3285830253879j)
5041,0.28259894607018726,(102.72039408113804-237.5552008790824j)
5042,0.2826550061666106,(443.38058942557643-379.8635585891932j)
5043,0.282711066263034,(-395.10731987923714-86.8059056493966j)
5044,0.28276712635945733,(-310.09333654455713+93.7689529225389j)
5045,0.2828231864558807,(-4.741239482572212+207.4016111580687j)
5046,0.28287924655230406,(54.224538872167756+233.20007841580252j)
5047,0.28293530664872746,(110.64885485211232-101.87960106771658j)
5048,0.2829913667451508,(225.6205957130045+214.7453717843588j)
5049,0.2830474268415742,(282.246437267277-22.168996879254777j)
5050,0.28310348693799753,(-162.6267436957172-124.00185772368835j)
5051,0.2831595470344209,(213.72143478502062+72.96503017059554j)
5052,0.28321560713084426,(423.15221999964757+174.29879898360667j)
5053,0.28327166722726765,(-277.30736941845873-126.01454078126972j)
5054,0.283327727323691,(-312.13224968084484-78.70907693741829j)
5055,0.2833837874201144,(-649.410199220137-142.21231142269804j)
5056,0.2834398475165377,(-158.260393958688-53.31178440274286j)
5057,0.2834959076129611,(-244.60446399700172+66.2907112184423j)
5058,0.28355196770938446,(460.4625919702544+101.00089409168686j)
5059,0.28360802780580785,(-460.5292362207577-33.42311484848176j)
5060,0.2836640879022312,(63.578923601709974-287.4083166473238j)
5061,0.2837201479986546,(355.1115833809841+2.955497245165617j)
5062,0.2837762080950779,(208.49201527341262+218.37883564437462j)
5063,0.2838322681915013,(-187.2845095478007+79.5913826898529j)
5064,0.28388832828792465,(157.81011552842392+348.5676702694149j)
5065,0.28394438838434805,(359.32699051560155+361.79708419175677j)
5066,0.2840004484807714,(-300.30319189557616-45.454490993046804j)
5067,0.2840565085771948,(-166.638214732482+394.16708842355945j)
5068,0.2841125686736181,(-141.5957368317904-106.83726530875276j)
5069,0.2841686287700415,(20.614504277791063-227.06677900640412j)
5070,0.28422468886646485,(158.04947611269537-144.62143840711852j)
5071,0.28428074896288824,(-56.2221268728256+327.0480098845528j)
5072,0.2843368090593116,(64.98492021312137+195.02248415557713j)
5073,0.284392869155735,(-66.42359752940874-510.1270825443977j)
5074,0.2844489292521583,(91.40123443923181-1.513572612834885j)
5075,0.2845049893485817,(-416.14319179861513+164.67563926275162j)
5076,0.28456104944500504,(239.85262601442764-53.04569996054749j)
5077,0.28461710954142844,(259.2981563824714+116.02068725444515j)
5078,0.2846731696378518,(274.93575930374004+110.25115527072532j)
5079,0.28472922973427517,(-267.5902385423014-63.97855149973151j)
5080,0.2847852898306985,(-143.26584127695338+145.4807327909819j)
5081,0.2848413499271219,(-105.97068962108304+282.64243718645264j)
5082,0.28489741002354524,(-247.71260015008178+397.47114632154955j)
5083,0.28495347011996863,(92.27620193510505+384.3974773321541j)
5084,0.28500953021639197,(-127.36016707685127-47.176032319280324j)
5085,0.28506559031281536,(87.52207755200334-118.0632370946064j)
5086,0.2851216504092387,(497.0329282029843-23.427647642333653j)
5087,0.2851777105056621,(-33.19045880830858+193.87031313780363j)
5088,0.28523377060208543,(-200.48832445833494-171.1225485093146j)
5089,0.28528983069850883,(101.98211727226288-268.06905843470696j)
5090,0.28534589079493217,(134.19673781123504+29.98299519350989j)
5091,0.28540195089135556,(72.72716183213699+145.6626497259681j)
5092,0.2854580109877789,(-10.231951228296708+86.21028039213742j)
5093,0.2855140710842023,(35.65048693986475+231.627540381692j)
5094,0.28557013118062563,(65.70824860672613-473.7763030663372j)
5095,0.285626191277049,(-62.19030434754606+96.60720950955431j)
5096,0.28568225137347236,(365.2360722541563-180.20354212712198j)
5097,0.28573831146989576,(71.51610517182574+84.15471597483463j)
5098,0.2857943715663191,(197.31973514154205+138.90623763453183j)
5099,0.2858504316627425,(442.95287513581184-362.7242982898073j)
5100,0.2859064917591658,(328.13549838895096+131.78201771442951j)
5101,0.2859625518555892,(322.3535537197393+25.950021817981792j)
5102,0.28601861195201256,(-15.957024434678232-82.73146421800875j)
5103,0.28607467204843595,(171.33827229170956-43.12358297820709j)
5104,0.2861307321448593,(-292.98634239980834-226.152361952346j)
5105,0.2861867922412827,(-142.34494132467498-19.125226868796325j)
5106,0.286242852337706,(-357.0215843083043-272.41181845551023j)
5107,0.2862989124341294,(-174.89500163510434-106.27218504033615j)
5108,0.28635497253055275,(-339.2406117848745+115.27367169778185j)
5109,0.28641103262697615,(609.790993267157+15.171857463217293j)
5110,0.2864670927233995,(200.83315957769227+227.29361127484634j)
5111,0.2865231528198229,(-367.3437992361316+130.72624968407774j)
5112,0.2865792129162462,(-116.20203749997175-129.45368115403667j)
5113,0.2866352730126696,(-34.24230443012546-217.04111880514046j)
5114,0.28669133310909295,(-292.9717785539809-161.01675723553188j)
5115,0.28674739320551634,(-30.535135688284612-15.897767195541432j)
5116,0.2868034533019397,(134.946068925593+87.14961524542113j)
5117,0.2868595133983631,(182.45045937022988-37.676714387591616j)
5118,0.2869155734947864,(-105.69103788505052-49.54020132570453j)
5119,0.2869716335912098,(451.5539158347777+168.87510739802863j)
5120,0.28702769368763315,(130.20667934033804+2.001142637988405j)
5121,0.2870837537840565,(78.82594690900842-159.40211737422283j)
5122,0.2871398138804799,(-36.7176387352165-151.55571554329552j)
5123,0.2871958739769032,(252.55310935589958+82.23532505254694j)
5124,0.2872519340733266,(-214.875802092173-212.95531312819998j)
5125,0.28730799416974995,(152.463023179788+85.98962263787962j)
5126,0.28736405426617334,(354.81089794385+234.2178167150531j)
5127,0.2874201143625967,(145.0363070559541-17.11259306957594j)
5128,0.2874761744590201,(8.339529844518328-68.4307144904559j)
5129,0.2875322345554434,(338.2402713861042+443.1742539781975j)
5130,0.2875882946518668,(-248.52988377171863+142.35499650995118j)
5131,0.28764435474829014,(-73.8677495955583-58.886809070344796j)
5132,0.28770041484471354,(163.13680430722928+10.417849139778284j)
5133,0.2877564749411369,(68.0799923348636-84.65805450682431j)
5134,0.28781253503756027,(96.11248870256053-45.623848606125705j)
5135,0.2878685951339836,(-174.2947627730448+271.3427719046147j)
5136,0.287924655230407,(139.7647213900976+141.88780387163757j)
5137,0.28798071532683034,(-31.74441455643441-56.771762671703165j)
5138,0.28803677542325373,(385.0095245314218+99.03634125685242j)
5139,0.28809283551967707,(-184.9901206770104+166.5830468506134j)
5140,0.28814889561610046,(-77.82628149533869+138.9722247779776j)
5141,0.2882049557125238,(-219.10352434448154-106.36222648967154j)
5142,0.2882610158089472,(-244.00931544659593-57.02050707064687j)
5143,0.28831707590537053,(118.13297826186475-364.0314837351279j)
5144,0.28837313600179393,(-429.79494105991824-159.0532232919847j)
5145,0.28842919609821727,(-113.11337203229502+530.1612938760456j)
5146,0.28848525619464066,(46.653714957589465-69.632193958112j)
5147,0.288541316291064,(-50.2006168657841+276.01553370378736j)
5148,0.2885973763874874,(223.00296288110442-25.434246027279073j)
5149,0.28865343648391073,(-39.27109373111698+80.70119256074008j)
5150,0.2887094965803341,(4.741452923526872-160.21723051940933j)
5151,0.28876555667675746,(-393.02708327744114-356.923855336407j)
5152,0.28882161677318086,(-39.868270102925486+122.45044068111847j)
5153,0.2888776768696042,(-289.54258056143976-219.4246303848279j)
5154,0.2889337369660276,(156.92398898943358-249.65311974997752j)
5155,0.2889897970624509,(340.35975085396+376.4602123845229j)
5156,0.2890458571588743,(48.72639049764558-307.3793338707722j)
5157,0.28910191725529766,(45.630464865322594-100.57550920632318j)
5158,0.28915797735172105,(-145.44000613486423-234.510265282869j)
5159,0.2892140374481444,(80.39345811613984+362.6197492272676j)
5160,0.2892700975445678,(-292.0220716675501-304.68261366160607j)
5161,0.2893261576409911,(-233.7005885865908+103.46527048745426j)
5162,0.2893822177374145,(205.5647151331189-89.10160775017327j)
5163,0.28943827783383785,(-96.46322294160902-102.01795249847605j)
5164,0.28949433793026125,(-334.95845320754046-28.35353143951798j)
5165,0.2895503980266846,(-59.23603116326281+134.04597459999462j)
5166,0.289606458123108,(-56.06246435120503-221.54493701016904j)
5167,0.2896625182195313,(-91.160564863491-157.04735701548705j)
5168,0.2897185783159547,(314.1805960135433-39.54807284058768j)
5169,0.28977463841237805,(218.36730021659065-83.70157704355779j)
5170,0.28983069850880144,(-163.16854453605342+103.35984357069027j)
5171,0.2898867586052248,(237.8297937366246-140.61769162873424j)
5172,0.2899428187016482,(209.6909659678347-12.721204943027928j)
5173,0.2899988787980715,(185.6933356262128-365.104395056085j)
5174,0.2900549388944949,(-144.43510007887485-27.01990457149533j)
5175,0.29011099899091825,(78.54782484549837+261.6997289725619j)
5176,0.29016705908734164,(213.81643625345615-70.89586349089541j)
5177,0.290223119183765,(-259.82714183987224-133.55347176881767j)
5178,0.29027917928018837,(215.26003501570904+293.8264628317182j)
5179,0.2903352393766117,(-223.88037587006698+62.30332357427349j)
5180,0.2903912994730351,(608.0985375299902+151.86701565827653j)
5181,0.29044735956945844,(117.84856850799429-25.25974111335548j)
5182,0.29050341966588183,(164.03907879197487+199.756629492243j)
5183,0.2905594797623052,(-116.00012062109113-224.22500189916434j)
5184,0.29061553985872857,(-250.48158350473733-419.6723486725164j)
5185,0.2906715999551519,(-159.35162076522133+178.0078242536939j)
5186,0.2907276600515753,(364.5520441946046-20.929363801207074j)
5187,0.29078372014799864,(-338.49494802350523+164.1083330484924j)
5188,0.29083978024442203,(-174.8017783749437+4.0620989926996245j)
5189,0.29089584034084537,(268.42657992890827-111.72123562175959j)
5190,0.29095190043726876,(-10.728248648088364+142.28194962247835j)
5191,0.2910079605336921,(196.33633796034684-17.186998478146748j)
5192,0.2910640206301155,(58.58658364767538-364.51016383963963j)
5193,0.29112008072653883,(119.239275272703-474.1792916256883j)
5194,0.2911761408229622,(70.74710417726932+77.73455654703335j)
5195,0.29123220091938556,(68.43602632613806+305.7768951726296j)
5196,0.29128826101580896,(-157.26842143123835-63.37052085129412j)
5197,0.2913443211122323,(-387.0716348952126-57.37826445366109j)
5198,0.2914003812086557,(-80.32260464008789+537.7503134163352j)
5199,0.29145644130507903,(21.712353246962756-36.72275123525816j)
5200,0.2915125014015024,(138.9577213835092-350.2191240967454j)
5201,0.29156856149792576,(142.4044432539478+8.74905409019052j)
5202,0.29162462159434915,(163.55364659578353-40.944309765217554j)
5203,0.2916806816907725,(51.97488555375835-194.81713288674916j)
5204,0.2917367417871959,(-410.70826188256905+333.9601935733776j)
5205,0.2917928018836192,(106.62377998915399-288.21578320833964j)
5206,0.2918488619800426,(-98.88490932724808-263.6765838482012j)
5207,0.29190492207646596,(-299.45746987447603+132.95020450671464j)
5208,0.29196098217288935,(21.67269418156204-34.55798471877675j)
5209,0.2920170422693127,(294.3303083670023-348.60055890459034j)
5210,0.2920731023657361,(-73.20889704826871+419.8375263113835j)
5211,0.2921291624621594,(90.16136641680204+62.87309383669546j)
5212,0.2921852225585828,(296.63229595117855-7.660904661071783j)
5213,0.29224128265500615,(201.4248293780852-111.85641844651646j)
5214,0.29229734275142955,(-148.47071853440772-88.69299875010672j)
5215,0.2923534028478529,(-122.1886361942256-187.75547969783196j)
5216,0.2924094629442763,(172.35310912901787+164.6763933404191j)
5217,0.2924655230406996,(15.454711636340376+3.9007119429689148j)
5218,0.292521583137123,(154.87842189816487-674.2041665542754j)
5219,0.29257764323354635,(-265.8191206346982+300.232168483011j)
5220,0.29263370332996974,(211.32172430822826+497.612490332287j)
5221,0.2926897634263931,(205.6121976693327-112.88239222630955j)
5222,0.2927458235228165,(148.56041906858565+80.15722532305978j)
5223,0.2928018836192398,(216.7809199422415+5.634046164807302j)
5224,0.2928579437156632,(-228.84564711154053+18.43403793301934j)
5225,0.29291400381208654,(-43.333189040191414+342.2080119894078j)
5226,0.29297006390850994,(109.59631104202532-492.10515435984814j)
5227,0.2930261240049333,(386.099264434573+167.19203566608758j)
5228,0.29308218410135667,(-309.1300518600616+141.73848116417923j)
5229,0.29313824419778,(190.70430079952712+460.6741966067459j)
5230,0.2931943042942034,(99.14669096759766+524.4611638818178j)
5231,0.29325036439062674,(-37.65960425660928+164.70391414559222j)
5232,0.29330642448705013,(-148.4601660416435+134.03749447604815j)
5233,0.29336248458347347,(-401.63759100488926-107.4411738136136j)
5234,0.29341854467989686,(-126.02722693939043+55.478198882179385j)
5235,0.2934746047763202,(-146.55893663530205+119.71734564558332j)
5236,0.2935306648727436,(-130.47987675480243-177.5102940057938j)
5237,0.29358672496916693,(80.00703264208123-223.01969332528378j)
5238,0.29364278506559033,(583.4835550187263-490.5414327494622j)
5239,0.29369884516201367,(-113.48221049105415-63.24672230913825j)
5240,0.29375490525843706,(415.7164871750794-155.96164686449953j)
5241,0.2938109653548604,(295.05074673195634+90.8639237933206j)
5242,0.2938670254512838,(-232.24611958694152-94.46451254322344j)
5243,0.29392308554770713,(-131.04484447558883-11.639992226477561j)
5244,0.2939791456441305,(-435.83829335063206-176.71048356067897j)
5245,0.29403520574055386,(298.8709340635483+100.09960550579707j)
5246,0.29409126583697726,(-66.85440760205407+45.90811458272523j)
5247,0.2941473259334006,(-27.707289564825373-255.5137829308754j)
5248,0.294203386029824,(232.75026454989563+391.70230084063695j)
5249,0.2942594461262473,(452.47368048923755+124.81499583228849j)
5250,0.2943155062226707,(104.00565070363405+95.17579022797081j)
5251,0.29437156631909406,(144.7788325178399-154.78998326429658j)
5252,0.29442762641551745,(167.1877742197728-5.985173827410989j)
5253,0.2944836865119408,(36.72946638546657-188.5646562663932j)
5254,0.2945397466083642,(-36.86505818642527-171.86959792241j)
5255,0.2945958067047875,(-221.13504260772487+26.14912261668902j)
5256,0.2946518668012109,(-83.35172555270978-192.48014460440697j)
5257,0.29470792689763425,(21.652623138226858-241.7367751982517j)
5258,0.29476398699405765,(-126.37065085305011-97.96108701079979j)
5259,0.294820047090481,(201.53740384959434-128.9103820730434j)
5260,0.2948761071869044,(233.69777136778114-43.783958385759306j)
5261,0.2949321672833277,(-294.0786613500608-23.658010576584317j)
5262,0.2949882273797511,(140.7373559381759+280.2581641885492j)
5263,0.29504428747617445,(386.7706341517902-35.306992357562194j)
5264,0.29510034757259784,(-316.44067699377325-165.90795028034893j)
5265,0.2951564076690212,(-88.1939185563414+93.64639372631349j)
5266,0.2952124677654446,(-58.735414488705615+140.73611115220297j)
5267,0.2952685278618679,(164.1764958987401-40.56274677533754j)
5268,0.2953245879582913,(-69.03321314947617+306.2520046265296j)
5269,0.29538064805471465,(-212.73826641512417+177.43795914931235j)
5270,0.29543670815113804,(360.1544199328161-192.30955565990965j)
5271,0.2954927682475614,(-310.07503197184093-64.7109903024319j)
5272,0.29554882834398477,(80.42775860243742-178.72917908878162j)
5273,0.2956048884404081,(-162.67881005223794+371.9750148831673j)
5274,0.2956609485368315,(-398.605990935312-88.81371545396068j)
5275,0.29571700863325484,(63.18703468094592-15.978460415792394j)
5276,0.29577306872967823,(170.83922084560615+159.03064639365346j)
5277,0.2958291288261016,(-27.60355902935129+659.7131976783555j)
5278,0.29588518892252497,(44.539403324792204-365.9478149979921j)
5279,0.2959412490189483,(34.18800533805204+74.45376346528029j)
